3.08164252141651e-6 + 0.0im	0.12665068278069497 - 9.785244125398718e-9im	0.14819494158698437 + 1.935940335665888e-9im	0.1481949415695284 + 1.935939711815958e-9im	-0.021544262918993574 - 1.172132794297065e-8im
3.11245894663068e-6 + 0.0im	0.12665062220562545 - 9.783332081958473e-9im	0.14819491939480114 + 1.934181425157326e-9im	0.14819492091462078 + 1.9341851629443158e-9im	-0.021544301532252737 - 1.1717660008958575e-8im
3.14358353609698e-6 + 0.0im	0.12665056102443384 - 9.781496106142651e-9im	0.14819489698016083 + 1.9322149089062712e-9im	0.148194898499967 + 1.932218683772975e-9im	-0.021544340304349666 - 1.1713857186318455e-8im
3.17501937145795e-6 + 0.0im	0.1266504992310576 - 9.7797422313195e-9im	0.14819487434114134 + 1.9300319714816994e-9im	0.14819487586093705 + 1.9300357510104726e-9im	-0.021544379464214253 - 1.1709920179348021e-8im
3.20676956517253e-6 + 0.0im	0.1266504368193782 - 9.778076993927076e-9im	0.14819485147554748 + 1.9276237869358254e-9im	0.148194852995334 + 1.927627546190018e-9im	-0.021544419015737778 - 1.1705846413717635e-8im
3.23883726082426e-6 + 0.0im	0.12665037378420613 - 9.77650630243354e-9im	0.14819482838171055 + 1.92498138262831e-9im	0.14819482836418657 + 1.9249807743908914e-9im	-0.021544458737833616 - 1.170162955768661e-8im
3.2712256334325e-6 + 0.0im	0.12665031011731065 - 9.775036051429264e-9im	0.14819480505617696 + 1.9220958267932367e-9im	0.14819480657594603 + 1.9220995427877627e-9im	-0.021544499309484745 - 1.1697276803418477e-8im
3.30393788976683e-6 + 0.0im	0.12665024581337975 - 9.773671771212689e-9im	0.1481947814972308 + 1.9189580751245022e-9im	0.14819478147969128 + 1.918957441625173e-9im	-0.021544539834656488 - 1.169277122001211e-8im
3.33697726866449e-6 + 0.0im	0.12665018086898336 - 9.772419030246171e-9im	0.1481947577021162 + 1.9155592267559515e-9im	0.14819475768456944 + 1.915558549780115e-9im	-0.02154458099235478 - 1.1688119281455522e-8im
3.37034704135114e-6 + 0.0im	0.12665011557128886 - 9.771281270221088e-9im	0.14819473362550484 + 1.9118893609124457e-9im	0.1481947336079509 + 1.9118892703815643e-9im	-0.021544622555387596 - 1.1683313719257349e-8im
3.40405051176465e-6 + 0.0im	0.12665005139273394 - 9.770262619779313e-9im	0.1481947105676427 + 1.9079444246294236e-9im	0.14819471055011663 + 1.90794431805235e-9im	-0.02154466454092719 - 1.1678350449878527e-8im
3.4380910168823e-6 + 0.0im	0.12664998447851483 - 9.769374118701046e-9im	0.1481946860511834 + 1.903707698208343e-9im	0.1481946860336502 + 1.9037075377464213e-9im	-0.02154470694479867 - 1.1673224969976914e-8im
3.47247192705112e-6 + 0.0im	0.12664991689249697 - 9.768616249239415e-9im	0.14819466128970027 + 1.899173423234625e-9im	0.14819466127216024 + 1.8991733002860986e-9im	-0.02154474977430676 - 1.1667932450082352e-8im
3.50719664632163e-6 + 0.0im	0.12664984867179113 - 9.767992456555241e-9im	0.14819463627441004 + 1.894332531224459e-9im	0.14819463625686308 + 1.8943324511019183e-9im	-0.021544793031010687 - 1.1662467630513262e-8im
3.54226861278485e-6 + 0.0im	0.12664977972668956 - 9.767506782554225e-9im	0.14819461101496997 + 1.889175969089704e-9im	0.14819461099741615 + 1.889175826733959e-9im	-0.021544836721203067 - 1.165682517872968e-8im
3.5776912989127e-6 + 0.0im	0.12664971009184067 - 9.767162415658115e-9im	0.1481945859042515 + 1.8836956781724534e-9im	0.1481945858864679 + 1.8836955503450173e-9im	-0.021544880965831258 - 1.1651000053625182e-8im
3.61346821190182e-6 + 0.0im	0.12664963976034188 - 9.766962221630093e-9im	0.14819456016556956 + 1.877880337992563e-9im	0.1481945601477792 + 1.8778801183332028e-9im	-0.021544925534286385 - 1.164498409506054e-8im
3.64960289402084e-6 + 0.0im	0.12664956872523703 - 9.76690867071639e-9im	0.14819453414029804 + 1.871721864847055e-9im	0.1481945341225011 + 1.871721614938454e-9im	-0.021544970548491624 - 1.1638771765798417e-8im
3.68609892296105e-6 + 0.0im	0.1266494969794989 - 9.76700393132135e-9im	0.1481945078546697 + 1.865211169760697e-9im	0.14819450783686605 + 1.865210904781686e-9im	-0.021545016012905215 - 1.1632356081842099e-8im
3.72295991219066e-6 + 0.0im	0.12664942451601008 - 9.767249894293561e-9im	0.14819448130607402 + 1.8583392865983636e-9im	0.14819448128826396 + 1.8583389638313769e-9im	-0.021545061932039915 - 1.1625729764291881e-8im
3.76018951131257e-6 + 0.0im	0.12664935132761534 - 9.767647957820147e-9im	0.14819445449189966 + 1.851097089305108e-9im	0.14819445447408336 + 1.8510967232784545e-9im	-0.021545108310437072 - 1.1618885339959029e-8im
3.79779140642569e-6 + 0.0im	0.1266492774070594 - 9.768199055182336e-9im	0.14819442740948813 + 1.8434756622696252e-9im	0.1481944273916653 + 1.8434752703305399e-9im	-0.021545155152698517 - 1.1611814662582098e-8im
3.83576932048995e-6 + 0.0im	0.1266492027470344 - 9.768903921902883e-9im	0.14819440005616968 + 1.8354660484640878e-9im	0.1481944000383405 + 1.8354655847508186e-9im	-0.021545202463460852 - 1.1604509721208078e-8im
3.87412701369485e-6 + 0.0im	0.12664912734014 - 9.76976295349874e-9im	0.14819437242923392 + 1.8270594971843412e-9im	0.14819437241139838 + 1.8270589627810904e-9im	-0.021545250247420822 - 1.1596961810994566e-8im
3.9128682838318e-6 + 0.0im	0.1266490511789411 - 9.770776170786588e-9im	0.14819434452597469 + 1.81824713737979e-9im	0.14819434450813285 + 1.8182465679568091e-9im	-0.021545298509290385 - 1.1589162331182568e-8im
3.95199696667012e-6 + 0.0im	0.12664897425583543 - 9.77194311579943e-9im	0.14819431634358324 + 1.8090204055879952e-9im	0.14819431632573504 + 1.8090197459593935e-9im	-0.021545347253912682 - 1.158110224733222e-8im
3.99151693633682e-6 + 0.0im	0.12664889656326977 - 9.773263153628475e-9im	0.14819428787932593 + 1.7993707983028975e-9im	0.14819428786147154 + 1.7993701034377252e-9im	-0.02154539648606726 - 1.1572772292550715e-8im
4.03143210570019e-6 + 0.0im	0.12664881809353648 - 9.774735378748067e-9im	0.1481942591303773 + 1.7892898137531615e-9im	0.14819425911251638 + 1.78928907931461e-9im	-0.021545446210656405 - 1.1564163380356485e-8im
4.07174642675719e-6 + 0.0im	0.12664873885256367 - 9.776358566443433e-9im	0.1481942300950851 + 1.7787693787525705e-9im	0.1481942300772179 + 1.7787685801292502e-9im	-0.02154549642905803 - 1.1555265817114746e-8im
4.11246389102476e-6 + 0.0im	0.1266486587914536 - 9.778131356691366e-9im	0.14819420076705006 + 1.7678013983224439e-9im	0.14819420074917572 + 1.7678005319364878e-9im	-0.02154554715692178 - 1.1546070273482645e-8im
4.15358852993501e-6 + 0.0im	0.12664857794337012 - 9.780051844765492e-9im	0.14819417114692465 + 1.756378084204896e-9im	0.14819417112904293 + 1.7563770839199716e-9im	-0.021545598388642676 - 1.1536567107867102e-8im
4.19512441523436e-6 + 0.0im	0.12664849628669855 - 9.782118282064545e-9im	0.14819414123065378 + 1.7444917418171085e-9im	0.14819414121276334 + 1.7444906798410806e-9im	-0.021545650132889806 - 1.15267469492919e-8im
4.2370756593867e-6 + 0.0im	0.1266484138136132 - 9.78432870488155e-9im	0.14819411101542923 + 1.7321350668890456e-9im	0.1481941109975268 + 1.732133918718945e-9im	-0.02154570239493226 - 1.1516600333105753e-8im
4.27944641598057e-6 + 0.0im	0.1266483305177925 - 9.786680785217605e-9im	0.1481940804993049 + 1.7193009989877397e-9im	0.14819408048137003 + 1.7192997698277368e-9im	-0.021545755180902564 - 1.1506118023640877e-8im
4.32224088014037e-6 + 0.0im	0.12664824637103397 - 9.789172299157212e-9im	0.14819404966807223 + 1.7059826639461567e-9im	0.1481940496502632 + 1.7059813310280059e-9im	-0.021545808485823454 - 1.149529085808787e-8im
4.36546328894178e-6 + 0.0im	0.12664816140465532 - 9.791800786862481e-9im	0.1481940185409384 + 1.6921737186394864e-9im	0.14819401852305925 + 1.6921723113450665e-9im	-0.021545862335291172 - 1.1484110159359906e-8im
4.4091179218312e-6 + 0.0im	0.12664807558207938 - 9.794564131970773e-9im	0.14819398709902964 + 1.6778679742248878e-9im	0.14819398708113585 + 1.6778664932047202e-9im	-0.021545916720232646 - 1.1472567482823104e-8im
4.45320910104951e-6 + 0.0im	0.1266479889003787 - 9.797459808724707e-9im	0.14819395534237115 + 1.6630597905742395e-9im	0.1481939553244682 + 1.6630582338767602e-9im	-0.021545971648902682 - 1.1460654692624361e-8im
4.49774119206e-6 + 0.0im	0.12664790135140108 - 9.800485544636528e-9im	0.148193923268073 + 1.6477438897913657e-9im	0.1481939232501629 + 1.6477422032064662e-9im	-0.02154602712697916 - 1.144836410393868e-8im
4.5427186039806e-6 + 0.0im	0.12664781292658162 - 9.803638983951757e-9im	0.1481938908730309 + 1.6319152627538094e-9im	0.1481938908551141 + 1.6319135413660202e-9im	-0.02154608316002763 - 1.1435688791749943e-8im
4.58814579002041e-6 + 0.0im	0.1266477236172089 - 9.806918294802403e-9im	0.1481938581540625 + 1.6155696922403803e-9im	0.14819385813613928 + 1.6155678677449645e-9im	-0.021546139753627572 - 1.1422622198803412e-8im
4.63402724792061e-6 + 0.0im	0.12664763341440027 - 9.810321294906332e-9im	0.14819382510799226 + 1.5987032096374462e-9im	0.14819382509006415 + 1.5987012683734564e-9im	-0.02154619691344908 - 1.1409158461733737e-8im
4.68036752039982e-6 + 0.0im	0.12664754230929798 - 9.813846468115228e-9im	0.14819379173150457 + 1.5813125023821095e-9im	0.14819379171357086 + 1.581310450963179e-9im	-0.021546254645122213 - 1.1395292626170672e-8im
4.72717119560382e-6 + 0.0im	0.12664745029284236 - 9.817492169911235e-9im	0.14819375802134088 + 1.5633947331172848e-9im	0.14819375800340165 + 1.5633926242356391e-9im	-0.02154631295441412 - 1.1381020278977694e-8im
4.77444290755986e-6 + 0.0im	0.12664735735592067 - 9.821257303949116e-9im	0.1481937239741741 + 1.5449477345228294e-9im	0.1481937239562297 + 1.5449455258945838e-9im	-0.021546371847118988 - 1.1366338183160796e-8im
4.82218733663546e-6 + 0.0im	0.1266472634893236 - 9.825140871028148e-9im	0.14819368958664664 + 1.5259700111586866e-9im	0.1481936895686973 + 1.5259676818587392e-9im	-0.021546431329091013 - 1.135124376439034e-8im
4.87040921000181e-6 + 0.0im	0.1266471686837491 - 9.829142506856403e-9im	0.14819365485536706 + 1.5064605509221285e-9im	0.1481936548374126 + 1.5064581449690875e-9im	-0.021546491406243727 - 1.133573561754031e-8im
4.91911330210183e-6 + 0.0im	0.1266470729298005 - 9.833261985919828e-9im	0.14819361977691156 + 1.4864191700408869e-9im	0.14819361975895237 + 1.4864166225994624e-9im	-0.02154655208455304 - 1.1319813465054951e-8im
4.96830443512285e-6 + 0.0im	0.12664697621798832 - 9.837499648224224e-9im	0.14819358434780525 + 1.4658463619353704e-9im	0.14819358432984117 + 1.4658437211441389e-9im	-0.02154661337002057 - 1.1303477955720842e-8im
5.01798747947407e-6 + 0.0im	0.12664687853872408 - 9.841856142556171e-9im	0.14819354856458095 + 1.4447432917976538e-9im	0.14819354854661212 + 1.4447405424777848e-9im	-0.021546675268796348 - 1.128673116426726e-8im
5.06816735426882e-6 + 0.0im	0.12664677988232653 - 9.846332832408322e-9im	0.14819351242369122 + 1.4231119559691974e-9im	0.14819351240571765 + 1.4231091062522072e-9im	-0.021546737786996874 - 1.1269576258299274e-8im
5.1188490278115e-6 + 0.0im	0.12664668023901524 - 9.850931396993001e-9im	0.1481934759215738 + 1.4009551583052393e-9im	0.14819347590359563 + 1.4009522317183151e-9im	-0.02154680093084446 - 1.1252017831364647e-8im
5.17003751808962e-6 + 0.0im	0.1266465795989128 - 9.855654160839666e-9im	0.14819343905462842 + 1.3782765198241953e-9im	0.14819343903664586 + 1.3782734837328517e-9im	-0.0215468647066177 - 1.1234061677439788e-8im
5.22173789327051e-6 + 0.0im	0.1266464779520428 - 9.860504083386568e-9im	0.14819340181921842 + 1.3550804014040435e-9im	0.14819340180123147 + 1.3550772503872696e-9im	-0.021546929120657393 - 1.121571518297726e-8im
5.27395527220322e-6 + 0.0im	0.1266463752883284 - 9.865484366933241e-9im	0.14819336421167012 + 1.3313721351510682e-9im	0.14819336419367915 + 1.331368851211108e-9im	-0.02154699417936734 - 1.1196987000777758e-8im
5.32669482492525e-6 + 0.0im	0.12664627114256133 - 9.870601079542407e-9im	0.14819332570856067 + 1.3071547777564543e-9im	0.14819332569056515 + 1.3071526509854728e-9im	-0.0215470605000207 - 1.1177890849034533e-8im
5.37996177317451e-6 + 0.0im	0.12664616686956334 - 9.875853593244166e-9im	0.14819328786527997 + 1.282444594638034e-9im	0.14819328784728078 + 1.2824410844250803e-9im	-0.021547126256733672 - 1.1158428139812493e-8im
5.43376139090625e-6 + 0.0im	0.12664606109385698 - 9.881252288623799e-9im	0.1481932491189068 + 1.2572403887281883e-9im	0.14819324910090403 + 1.257236807825253e-9im	-0.02154719328851442 - 1.1138622323103586e-8im
5.48809900481531e-6 + 0.0im	0.12664595426000028 - 9.886801391467692e-9im	0.1481932099853302 + 1.2315541368830563e-9im	0.14819320996732405 + 1.2315504098296681e-9im	-0.021547260765900012 - 1.1118484976452292e-8im
5.54297999486347e-6 + 0.0im	0.12664584635742612 - 9.892507507602843e-9im	0.148193170460691 + 1.205395660239597e-9im	0.14819317044268254 + 1.205391827910178e-9im	-0.021547329151614815 - 1.1098032361156474e-8im
5.5984097948121e-6 + 0.0im	0.12664573737550697 - 9.89837785694836e-9im	0.14819313054109634 + 1.1787756944593025e-9im	0.14819313052308677 + 1.17877178558521e-9im	-0.021547398221604824 - 1.1077282466298577e-8im
5.65439389276022e-6 + 0.0im	0.1266456273037423 - 9.904420113920898e-9im	0.14819309022264113 + 1.1517060967023915e-9im	0.1481930902046365 + 1.1517020809259648e-9im	-0.02154746781906026 - 1.1056254856089964e-8im
5.71093783168782e-6 + 0.0im	0.1266455161241614 - 9.910642695398764e-9im	0.14819304950410025 + 1.1241995922497625e-9im	0.148193049486193 + 1.1241954315155053e-9im	-0.021547538274640586 - 1.1034970649054232e-8im
5.7680472100047e-6 + 0.0im	0.12664540384058015 - 9.917054788477486e-9im	0.14819300837244573 + 1.096269740892726e-9im	0.1481930083543837 + 1.096265476942422e-9im	-0.021547609445203918 - 1.1013452677621771e-8im
5.82572768210475e-6 + 0.0im	0.1266452904326421 - 9.923665764133283e-9im	0.14819296683328503 + 1.06793129873127e-9im	0.14819296681523514 + 1.067926955851048e-9im	-0.02154768132137721 - 1.0991725037101663e-8im
5.8839849589258e-6 + 0.0im	0.126645175889252 - 9.930485933562494e-9im	0.14819292487895414 + 1.039199858218938e-9im	0.1481929248609052 + 1.0391953988954025e-9im	-0.02154775391739345 - 1.0969813529770889e-8im
5.94282480851505e-6 + 0.0im	0.1266450601997466 - 9.937525982661732e-9im	0.1481928825054029 + 1.0100920303087943e-9im	0.1481928824873525 + 1.010087459746116e-9im	-0.021547827240089693 - 1.0947745501810324e-8im
6.00225305660021e-6 + 0.0im	0.12664494335277393 - 9.944797110805759e-9im	0.14819283970849895 + 9.806253238901427e-10im	0.1481928396904465 + 9.806206794932965e-10im	-0.021547901296697293 - 1.0925549770446352e-8im
6.06227558716621e-6 + 0.0im	0.12664482533679006 - 9.95231099962246e-9im	0.14819279648423883 + 9.508183024557401e-10im	0.14819279646618505 + 9.508135489881553e-10im	-0.021547976094616214 - 1.0903256325578425e-8im
6.12289834303787e-6 + 0.0im	0.12664470613207413 - 9.960079715848336e-9im	0.14819275281781147 + 9.206903669361013e-10im	0.14819275279970312 + 9.206854802200695e-10im	-0.02154805163798313 - 1.0880896777337723e-8im
6.18412732646825e-6 + 0.0im	0.1266445857509205 - 9.968115770309094e-9im	0.14819270873327386 + 8.902619105235696e-10im	0.14819270871520643 + 8.9025696005645e-10im	-0.02154812794318075 - 1.0858504137511993e-8im
6.24596859973293e-6 + 0.0im	0.12664446415731395 - 9.97643187158892e-9im	0.1481926603309975 + 8.595542624022234e-10im	0.14819266031292816 + 8.595491894202584e-10im	-0.021548205009566435 - 1.0836112344231319e-8im
6.30842828573026e-6 + 0.0im	0.12664434134723251 - 9.985041217464019e-9im	0.14819261535268455 + 8.285895566678345e-10im	0.14819261533461217 + 8.28584399660201e-10im	-0.021548283007373735 - 1.0813756824018528e-8im
6.37151256858756e-6 + 0.0im	0.1266442173085093 - 9.993957099385664e-9im	0.14819256992486363 + 7.973908958255546e-10im	0.1481925699067879 + 7.973856295303422e-10im	-0.021548361620196042 - 1.0791473860349843e-8im
6.43522769427344e-6 + 0.0im	0.12664409202885601 - 1.0003193013502498e-8im	0.14819252404307404 + 7.659823054702655e-10im	0.14819252402499505 + 7.659769420305385e-10im	-0.021548441019971425 - 1.076930094059958e-8im
6.49957997121617e-6 + 0.0im	0.12664396549579815 - 1.0012762553107679e-8im	0.14819248157192527 + 7.343884876305842e-10im	0.14819248155384254 + 7.343829870392823e-10im	-0.021548521214553907 - 1.074727643338158e-8im
6.56457577092834e-6 + 0.0im	0.1266438376969768 - 1.0022679321902705e-8im	0.1481924308994067 + 7.026350843384113e-10im	0.14819243088132114 + 7.026295528473475e-10im	-0.021548602211952587 - 1.0725439605896447e-8im
6.63022152863762e-6 + 0.0im	0.12664370861956425 - 1.0032956843791796e-8im	0.14819238362831974 + 6.707485852549058e-10im	0.14819238361023074 + 6.707429706055354e-10im	-0.02154868402014228 - 1.0703830384539703e-8im
6.696523743924e-6 + 0.0im	0.12664357825082664 - 1.0043608656556957e-8im	0.1481923358848353 + 6.387560903386297e-10im	0.14819233586674266 + 6.387503733405742e-10im	-0.021548766647255763 - 1.0682489524904693e-8im
6.76348898136324e-6 + 0.0im	0.12664344862446797 - 1.0054642177875772e-8im	0.1481922873646037 + 6.06681171771116e-10im	0.14819228939312443 + 6.066810836254793e-10im	-0.02154884805491188 - 1.066145243269756e-8im
6.83112387117687e-6 + 0.0im	0.12664331358761072 - 1.0066087782756306e-8im	0.14819223896170322 + 5.745658159320155e-10im	0.1481922389436036 + 5.745599736001888e-10im	-0.021548934392886257 - 1.0640778033005338e-8im
6.89943510988864e-6 + 0.0im	0.12664317926688223 - 1.0077940770097937e-8im	0.14819218977245788 + 5.424260968774769e-10im	0.1481921897543552 + 5.424201524138056e-10im	-0.02154901952369686 - 1.0620491052576453e-8im
6.96842946098752e-6 + 0.0im	0.1266430436024195 - 1.0090219059594174e-8im	0.1481921400915964 + 5.102964759735526e-10im	0.1481921400734903 + 5.102904224391427e-10im	-0.02154910550918762 - 1.0600639466923356e-8im
7.0381137555974e-6 + 0.0im	0.12664290658075994 - 1.0102934395322949e-8im	0.14819208991419608 + 4.782076280102077e-10im	0.1481920898960866 + 4.782014915343316e-10im	-0.021549192355190087 - 1.0581265745546187e-8im
7.10849489315337e-6 + 0.0im	0.12664276818828124 - 1.0116097723389395e-8im	0.1481920392352782 + 4.461908184507507e-10im	0.14819203921716562 + 4.4618465996557055e-10im	-0.021549280070383432 - 1.0562412160186607e-8im
7.17957984208491e-6 + 0.0im	0.12664262841158222 - 1.0129719524992753e-8im	0.14819198804981615 + 4.142780466549409e-10im	0.14819198803169992 + 4.142717950367941e-10im	-0.0215493686634636 - 1.0544120965239046e-8im
7.25137564050576e-6 + 0.0im	0.12664248723637175 - 1.0143809296009332e-8im	0.14819193635272443 + 3.8250166499876476e-10im	0.1481919363346051 + 3.8249535450844e-10im	-0.021549458143187424 - 1.0526434165297749e-8im
7.32388939691081e-6 + 0.0im	0.12664234464891205 - 1.015837561985089e-8im	0.1481918841388721 + 3.5089474826211636e-10im	0.14819188412074966 + 3.5088835244508065e-10im	-0.021549548518407045 - 1.0509393438828951e-8im
7.39712829087992e-6 + 0.0im	0.12664220063506065 - 1.0173426420734266e-8im	0.1481918314030721 + 3.1949072369901604e-10im	0.1481918313849464 + 3.194842734550313e-10im	-0.021549639798050774 - 1.0493039999392995e-8im
7.47109957378872e-6 + 0.0im	0.12664205518055177 - 1.0188968169178025e-8im	0.14819177814008705 + 2.8832359004644925e-10im	0.1481917781219581 + 2.883170935070317e-10im	-0.021549731991147292 - 1.0477414432580323e-8im
7.54581056952661e-6 + 0.0im	0.12664190827098853 - 1.0205006284458307e-8im	0.14819172434462186 + 2.5742780108105323e-10im	0.14819172432648978 + 2.5742121108340843e-10im	-0.021549825106794117 - 1.0462556647439225e-8im
