0.00909589431124966 + 0.0im	0.06499999999997937 - 2.303511832750587e-14im	-2.2097607286207e-14 - 1.0436882478051523e-14im	-5.541542973195451e-14 - 4.2930828163256773e-14im	-0.13499999999998263 - 5.385911287489561e-14im
0.00918685325436216 + 0.0im	0.06499999999997944 - 2.3065486979911444e-14im	-2.1883463804613958e-14 - 1.0406877182927987e-14im	-5.524565722427044e-14 - 4.2843333047937193e-14im	-0.13499999999998252 - 5.404003230969577e-14im
0.00927872178690578 + 0.0im	0.06499999999997956 - 2.3092131910044765e-14im	-2.1669986090917456e-14 - 1.0374052962155988e-14im	-5.5079916593415296e-14 - 4.275746423587634e-14im	-0.13499999999998244 - 5.4180265906538e-14im
0.00937150900477484 + 0.0im	0.06499999999997967 - 2.3120618944932462e-14im	-2.145788565279319e-14 - 1.0337488243888915e-14im	-5.4918817703111106e-14 - 4.267311330685697e-14im	-0.13499999999998236 - 5.4360858717492765e-14im
0.00946522409482259 + 0.0im	0.06499999999997974 - 2.3132387269977034e-14im	-2.1247516550013112e-14 - 1.0298267230299252e-14im	-5.476204884523328e-14 - 4.2591012097345504e-14im	-0.13499999999998222 - 5.449799423839085e-14im
0.00955987633577081 + 0.0im	0.06499999999997987 - 2.3173242838779216e-14im	-2.1038091041936276e-14 - 1.0256091765789566e-14im	-5.460957613846393e-14 - 4.25110521871247e-14im	-0.13499999999998205 - 5.466734202522633e-14im
0.00965547509912852 + 0.0im	0.0649999999999799 - 2.318869991289974e-14im	-2.0830415503928466e-14 - 1.0210663694762423e-14im	-5.446135892522158e-14 - 4.2433531731791985e-14im	-0.13499999999998197 - 5.480992380915658e-14im
0.00975202985011981 + 0.0im	0.06499999999997999 - 2.3205595718803292e-14im	-2.06244543606059e-14 - 1.016268774862994e-14im	-5.431682122310211e-14 - 4.2358586256618924e-14im	-0.13499999999998183 - 5.49468607537681e-14im
0.009849550148621 + 0.0im	0.06499999999998012 - 2.3229586947652425e-14im	-2.0419948419886716e-14 - 1.0111432090925687e-14im	-5.417626118770294e-14 - 4.228635128687708e-14im	-0.13499999999998172 - 5.5095895287630097e-14im
0.00994804565010721 + 0.0im	0.0649999999999802 - 2.3236195677377915e-14im	-2.021775657317943e-14 - 1.0057601453061782e-14im	-5.403976691045059e-14 - 4.2216474456860387e-14im	-0.1349999999999817 - 5.5240476479597456e-14im
0.0100475261066083 + 0.0im	0.0649999999999803 - 2.3239311223376594e-14im	-2.0017348577859063e-14 - 1.000127715020116e-14im	-5.3907379048926535e-14 - 4.214971470808959e-14im	-0.13499999999998155 - 5.5364836268726556e-14im
0.0101480013676744 + 0.0im	0.06499999999998038 - 2.3249106557224104e-14im	-1.9818485570634488e-14 - 9.942432077289509e-15im	-5.3778657145998193e-14 - 4.208642440627075e-14im	-0.13499999999998133 - 5.5501888661281805e-14im
0.0102494813813511 + 0.0im	0.06499999999998052 - 2.3244336047812834e-14im	-1.9621950209948967e-14 - 9.880632553457835e-15im	-5.365335047991318e-14 - 4.202641381602368e-14im	-0.13499999999998127 - 5.5637041582452836e-14im
0.0103519761951646 + 0.0im	0.06499999999998063 - 2.3246400538420533e-14im	-1.9427522267236215e-14 - 9.81690857077e-15im	-5.353149293198939e-14 - 4.196949320196819e-14im	-0.13499999999998116 - 5.576721479692696e-14im
0.0104554959571163 + 0.0im	0.0649999999999807 - 2.3254953890356797e-14im	-1.9234715545584508e-14 - 9.750528292759575e-15im	-5.3413253908816266e-14 - 4.191596071970172e-14im	-0.13499999999998108 - 5.588445506237615e-14im
0.0105600509166874 + 0.0im	0.06499999999998084 - 2.3229195320645773e-14im	-1.9044897156170713e-14 - 9.681518824480873e-15im	-5.32987621594018e-14 - 4.1866358470310505e-14im	-0.13499999999998086 - 5.599330083427136e-14im
0.0106656514258543 + 0.0im	0.0649999999999809 - 2.320299602910438e-14im	-1.8857223454179367e-14 - 9.610774632726193e-15im	-5.3187109664426524e-14 - 4.1820469613360056e-14im	-0.13499999999998077 - 5.612415193980108e-14im
0.0107723079401129 + 0.0im	0.06499999999998099 - 2.3192071196674042e-14im	-1.8671750343784987e-14 - 9.537862036626543e-15im	-5.307900793156614e-14 - 4.1778375464013306e-14im	-0.13499999999998064 - 5.623556349360753e-14im
0.010880031019514 + 0.0im	0.06499999999998109 - 2.3170441158192164e-14im	-1.84887166882787e-14 - 9.463106296833668e-15im	-5.297375900567211e-14 - 4.174099759411687e-14im	-0.13499999999998055 - 5.633198474800439e-14im
0.0109888313297091 + 0.0im	0.06499999999998117 - 2.314651493250429e-14im	-1.830802253777273e-14 - 9.386182152695821e-15im	-5.287109183620131e-14 - 4.1707333116661194e-14im	-0.1349999999999805 - 5.644985970582887e-14im
0.0110987196430062 + 0.0im	0.06499999999998127 - 2.3127887969927562e-14im	-1.8129982988523453e-14 - 9.30755039013631e-15im	-5.277140622270485e-14 - 4.16780867630584e-14im	-0.1349999999999803 - 5.6541921652223134e-14im
0.0112097068394363 + 0.0im	0.06499999999998136 - 2.3109691723604514e-14im	-1.795441677548016e-14 - 9.227075483883573e-15im	-5.267445821969391e-14 - 4.16535295838516e-14im	-0.1349999999999802 - 5.663816464588927e-14im
0.0113218039078306 + 0.0im	0.06499999999998148 - 2.306074113702604e-14im	-1.778144078918957e-14 - 9.145191114806606e-15im	-5.2579841251353815e-14 - 4.1633553158823555e-14im	-0.1349999999999801 - 5.6746110802620045e-14im
0.0114350219469089 + 0.0im	0.06499999999998157 - 2.303368103501711e-14im	-1.761093644503907e-14 - 9.061517812145037e-15im	-5.248764340911108e-14 - 4.161837432840876e-14im	-0.13499999999997994 - 5.6836885457457826e-14im
0.011549372166378 + 0.0im	0.0649999999999817 - 2.2989583209381296e-14im	-1.7443328953568177e-14 - 8.976299521387676e-15im	-5.239745134088744e-14 - 4.16079659875529e-14im	-0.13499999999997989 - 5.691701135966651e-14im
0.0116648658880418 + 0.0im	0.06499999999998178 - 2.2961428644851563e-14im	-1.727840994467187e-14 - 8.890078343620766e-15im	-5.2309292151737213e-14 - 4.160251787163616e-14im	-0.13499999999997975 - 5.700045646635814e-14im
0.0117815145469222 + 0.0im	0.06499999999998189 - 2.2898003264438692e-14im	-1.7116011705826592e-14 - 8.802556123246874e-15im	-5.22227321607914e-14 - 4.160202998065854e-14im	-0.13499999999997964 - 5.707442613310618e-14im
0.0118993296923915 + 0.0im	0.06499999999998197 - 2.286687236509865e-14im	-1.6956517095924502e-14 - 8.713787070374623e-15im	-5.213817116760111e-14 - 4.1606664944945915e-14im	-0.13499999999997955 - 5.715444994799239e-14im
0.0120183229893154 + 0.0im	0.06499999999998207 - 2.2797147934838017e-14im	-1.6799616100906904e-14 - 8.624259075981633e-15im	-5.205508739987083e-14 - 4.1616666709987093e-14im	-0.13499999999997941 - 5.722229176150097e-14im
0.0121385062192085 + 0.0im	0.06499999999998217 - 2.275061717911478e-14im	-1.664527145132412e-14 - 8.53356556425322e-15im	-5.197318947826671e-14 - 4.1632143695999324e-14im	-0.13499999999997947 - 5.731989272103512e-14im
0.0122598912814006 + 0.0im	0.06499999999998225 - 2.2693718346379182e-14im	-1.6494245476828678e-14 - 8.44176074529801e-15im	-5.1892280891144976e-14 - 4.1652689327167924e-14im	-0.13499999999997928 - 5.736403354021045e-14im
0.0123824901942146 + 0.0im	0.06499999999998235 - 2.262384016309501e-14im	-1.634580972908594e-14 - 8.349766190962615e-15im	-5.181246328245931e-14 - 4.167879149447051e-14im	-0.13499999999997928 - 5.744314025002536e-14im
0.0125063150961568 + 0.0im	0.06499999999998243 - 2.2560895099994068e-14im	-1.6199925244580332e-14 - 8.256958484997856e-15im	-5.1733431720348694e-14 - 4.171055861812434e-14im	-0.13499999999997914 - 5.749490536496016e-14im
0.0126313782471183 + 0.0im	0.06499999999998253 - 2.24775271990321e-14im	-1.605691389583181e-14 - 8.163744203218415e-15im	-5.165484739163423e-14 - 4.174801780318371e-14im	-0.13499999999997908 - 5.75676038602475e-14im
0.0127576920295895 + 0.0im	0.06499999999998261 - 2.2438986263563575e-14im	-1.5916621522843975e-14 - 8.070069135515667e-15im	-5.157647990335426e-14 - 4.1791169049648635e-14im	-0.13499999999997905 - 5.761845754787872e-14im
0.0128852689498854 + 0.0im	0.0649999999999827 - 2.234425810560554e-14im	-1.5778987139244624e-14 - 7.975933281889613e-15im	-5.149833603177237e-14 - 4.1839714201921674e-14im	-0.1349999999999789 - 5.766351097226283e-14im
0.0130141216393843 + 0.0im	0.06499999999998285 - 2.2285228832806364e-14im	-1.5644112388987427e-14 - 7.881716113100623e-15im	-5.142006341118249e-14 - 4.189441220152357e-14im	-0.13499999999997891 - 5.773076455447676e-14im
0.0131442628557781 + 0.0im	0.06499999999998285 - 2.218318587036941e-14im	-1.551203623558796e-14 - 7.787254998822823e-15im	-5.134151296378592e-14 - 4.195428726649908e-14im	-0.13499999999997878 - 5.778580651562969e-14im
0.0132757054843359 + 0.0im	0.06499999999998297 - 2.2102476253272223e-14im	-1.5382568943666033e-14 - 7.692766779490712e-15im	-5.126266436079191e-14 - 4.202047780912932e-14im	-0.13499999999997866 - 5.784097733166972e-14im
0.0134084625391792 + 0.0im	0.06499999999998303 - 2.200027884959746e-14im	-1.52557884402528e-14 - 7.598359875321536e-15im	-5.118300260616854e-14 - 4.2092197782839236e-14im	-0.13499999999997864 - 5.78757913784186e-14im
0.013542547164571 + 0.0im	0.0649999999999831 - 2.192524234816107e-14im	-1.5131752323588668e-14 - 7.504088496423922e-15im	-5.110245993728002e-14 - 4.217001639376938e-14im	-0.13499999999997853 - 5.791557678726638e-14im
0.0136779726362167 + 0.0im	0.0649999999999832 - 2.1843667923659627e-14im	-1.5010203095657676e-14 - 7.41049474388411e-15im	-5.102064333083883e-14 - 4.225363548632233e-14im	-0.13499999999997858 - 5.795092715145467e-14im
0.0138147523625789 + 0.0im	0.06499999999998324 - 2.174065102222584e-14im	-1.4891003537122367e-14 - 7.316846781235675e-15im	-5.093757311563571e-14 - 4.234278400995495e-14im	-0.1349999999999785 - 5.800479190886448e-14im
0.0139528998862047 + 0.0im	0.06499999999998333 - 2.1644667501882972e-14im	-1.4774477214568593e-14 - 7.223591841874766e-15im	-5.0852991793654684e-14 - 4.243792275059055e-14im	-0.13499999999997847 - 5.804524985525493e-14im
0.0140924288850667 + 0.0im	0.06499999999998335 - 2.1553412046659783e-14im	-1.4660507237449633e-14 - 7.130973871290192e-15im	-5.076658088050759e-14 - 4.25389703930662e-14im	-0.13499999999997842 - 5.808923212045045e-14im
0.0142333531739174 + 0.0im	0.06499999999998346 - 2.1459836012328693e-14im	-1.4548949610164452e-14 - 7.0389793169547965e-15im	-5.0678069325651304e-14 - 4.2645547466621525e-14im	-0.13499999999997842 - 5.813136236134168e-14im
0.0143756867056566 + 0.0im	0.0649999999999835 - 2.1333980005672717e-14im	-1.4439602738871606e-14 - 6.947716599085829e-15im	-5.0587633311938857e-14 - 4.275768107631084e-14im	-0.13499999999997842 - 5.817555180550214e-14im
0.0145194435727132 + 0.0im	0.06499999999998358 - 2.1238944546808397e-14im	-1.4332568267524763e-14 - 6.857036639884573e-15im	-5.049471040949327e-14 - 4.287602174343763e-14im	-0.13499999999997833 - 5.822698684228531e-14im
0.0146646380084403 + 0.0im	0.06499999999998364 - 2.1145132878499292e-14im	-1.4227815702937824e-14 - 6.7673460151657094e-15im	-5.039890759502702e-14 - 4.29996750012096e-14im	-0.13499999999997825 - 5.824212007850475e-14im
0.0148112843885247 + 0.0im	0.06499999999998368 - 2.100792860565741e-14im	-1.4125126510610396e-14 - 6.678387226913274e-15im	-5.030030618370304e-14 - 4.3128532429409505e-14im	-0.1349999999999783 - 5.830387604631408e-14im
0.0149593972324099 + 0.0im	0.06499999999998377 - 2.092761750763574e-14im	-1.4024783599546863e-14 - 6.590458430724699e-15im	-5.0198872294203445e-14 - 4.3263054813960644e-14im	-0.13499999999997825 - 5.833167077735119e-14im
0.015108991204734 + 0.0im	0.06499999999998382 - 2.0800143717681345e-14im	-1.3926293996571922e-14 - 6.503586731654298e-15im	-5.0094382309830154e-14 - 4.340302531442852e-14im	-0.13499999999997822 - 5.837468795438243e-14im
0.0152600811167814 + 0.0im	0.06499999999998382 - 2.067146036136955e-14im	-1.3829955857283006e-14 - 6.4177314721206025e-15im	-4.998611117038032e-14 - 4.3548471035867453e-14im	-0.1349999999999782 - 5.840073530938891e-14im
0.0154126819279492 + 0.0im	0.06499999999998389 - 2.0571021298831612e-14im	-1.3735491354873418e-14 - 6.333014624868016e-15im	-4.987418084859835e-14 - 4.3698768562028256e-14im	-0.13499999999997825 - 5.844164829114305e-14im
0.0155668087472287 + 0.0im	0.06499999999998396 - 2.046265986103739e-14im	-1.3642930982529257e-14 - 6.24950395253232e-15im	-4.9758421937894787e-14 - 4.3854487099051487e-14im	-0.13499999999997828 - 5.848086908635703e-14im
0.015722476834701 + 0.0im	0.06499999999998399 - 2.032892312932333e-14im	-1.3552059593881921e-14 - 6.1676060309281966e-15im	-4.96388141094789e-14 - 4.401478639025347e-14im	-0.1349999999999784 - 5.855184464383776e-14im
0.015879701603048 + 0.0im	0.06499999999998402 - 2.0212820809625384e-14im	-1.3462917846512878e-14 - 6.0864399457905005e-15im	-4.95150456552261e-14 - 4.418039827210063e-14im	-0.13499999999997833 - 5.857845706246429e-14im
0.0160384986190785 + 0.0im	0.06499999999998403 - 2.0084621764253515e-14im	-1.3375514210751602e-14 - 6.006913716438689e-15im	-4.938642539625143e-14 - 4.435053669801792e-14im	-0.13499999999997828 - 5.860564163861179e-14im
0.0161988836052692 + 0.0im	0.0649999999999841 - 1.9963238065089262e-14im	-1.3289323526170793e-14 - 5.9286749771667036e-15im	-4.9253617406385536e-14 - 4.4525093247788083e-14im	-0.13499999999997833 - 5.866057500087646e-14im
0.0163608724413219 + 0.0im	0.0649999999999841 - 1.9839434121479463e-14im	-1.320499462000805e-14 - 5.851696622920233e-15im	-4.9115862744107674e-14 - 4.470447449722581e-14im	-0.13499999999997833 - 5.871626597455544e-14im
0.0165244811657352 + 0.0im	0.06499999999998415 - 1.9711705096675258e-14im	-1.312204637754933e-14 - 5.7764123345682705e-15im	-4.8973141080627114e-14 - 4.4887894399756045e-14im	-0.13499999999997844 - 5.876196385204606e-14im
0.0166897259773925 + 0.0im	0.06499999999998425 - 1.9590380769226652e-14im	-1.3040167090670046e-14 - 5.702307116078886e-15im	-4.8825479520998166e-14 - 4.5075705321084847e-14im	-0.1349999999999784 - 5.881090969722527e-14im
0.0168566232371664 + 0.0im	0.06499999999998421 - 1.9483229930111236e-14im	-1.2959817545293503e-14 - 5.629733333158138e-15im	-4.867250537072404e-14 - 4.526733805507166e-14im	-0.1349999999999784 - 5.884523215384484e-14im
0.0170251894695381 + 0.0im	0.06499999999998429 - 1.9347476019211793e-14im	-1.2880599635934492e-14 - 5.558840063604742e-15im	-4.851429994496767e-14 - 4.5462792601716484e-14im	-0.13499999999997855 - 5.891361092006752e-14im
0.0171954413642335 + 0.0im	0.06499999999998428 - 1.9205258684441984e-14im	-1.2802447294023127e-14 - 5.489464677092826e-15im	-4.835062607450383e-14 - 4.5662123171127944e-14im	-0.13499999999997853 - 5.896179028645625e-14im
0.0173673957778758 + 0.0im	0.06499999999998429 - 1.9068421742657803e-14im	-1.2725218218024269e-14 - 5.421512305932297e-15im	-4.818110428857214e-14 - 4.5865031607708606e-14im	-0.13499999999997864 - 5.9017079614317e-14im
0.0175410697356546 + 0.0im	0.06499999999998428 - 1.8950512202066273e-14im	-1.2648983558705487e-14 - 5.355145580449028e-15im	-4.800586333618059e-14 - 4.607127396596966e-14im	-0.13499999999997878 - 5.907602957373032e-14im
0.0177164804330111 + 0.0im	0.06499999999998432 - 1.8826383490804373e-14im	-1.2573607790795222e-14 - 5.2902967380072385e-15im	-4.782453052283239e-14 - 4.6280687615585236e-14im	-0.13499999999997886 - 5.914056069940755e-14im
0.0178936452373412 + 0.0im	0.06499999999998433 - 1.8690213713197608e-14im	-1.249911632528189e-14 - 5.226708280590964e-15im	-4.7637295583907724e-14 - 4.6493055716120835e-14im	-0.1349999999999788 - 5.920301577380084e-14im
0.0180725816897146 + 0.0im	0.06499999999998428 - 1.853040652001384e-14im	-1.2425438011397921e-14 - 5.164881651704978e-15im	-4.7443718062274015e-14 - 4.670832405746783e-14im	-0.13499999999997886 - 5.928240870796002e-14im
0.0182533075066118 + 0.0im	0.06499999999998435 - 1.8415386845734466e-14im	-1.2352396666290288e-14 - 5.104600010914784e-15im	-4.724384539177631e-14 - 4.6925977643594297e-14im	-0.13499999999997903 - 5.934604765648089e-14im
0.0184358405816779 + 0.0im	0.06499999999998436 - 1.8277615962444792e-14im	-1.2279787307985755e-14 - 5.04597177843763e-15im	-4.703793507043058e-14 - 4.714628752504335e-14im	-0.13499999999997908 - 5.941677918575475e-14im
0.0186201989874947 + 0.0im	0.0649999999999844 - 1.8163013038301635e-14im	-1.2207765790546617e-14 - 4.988509063295898e-15im	-4.682551275978636e-14 - 4.736892844116325e-14im	-0.13499999999997916 - 5.948423285634142e-14im
0.0188064009773696 + 0.0im	0.06499999999998438 - 1.8001214078575262e-14im	-1.213646255704675e-14 - 4.932957254483172e-15im	-4.660639550072704e-14 - 4.759362934141087e-14im	-0.13499999999997922 - 5.956684722885257e-14im
0.0189944649871433 + 0.0im	0.06499999999998436 - 1.7856168977250603e-14im	-1.2065081396515735e-14 - 4.878787803440365e-15im	-4.638061039830693e-14 - 4.7820010755025844e-14im	-0.13499999999997936 - 5.966084146254031e-14im
0.0191844096370148 + 0.0im	0.06499999999998435 - 1.772956472948229e-14im	-1.1994213537950757e-14 - 4.825797422260136e-15im	-4.6148211662634664e-14 - 4.804807268200817e-14im	-0.13499999999997944 - 5.975123482020293e-14im
0.0193762537333849 + 0.0im	0.06499999999998435 - 1.758645999038825e-14im	-1.1923745478936883e-14 - 4.774406239284323e-15im	-4.590896890074858e-14 - 4.82777067021406e-14im	-0.1349999999999795 - 5.982439580209692e-14im
0.0195700162707188 + 0.0im	0.06499999999998433 - 1.7455419799642305e-14im	-1.1853343488492894e-14 - 4.7244109666055856e-15im	-4.566321414956401e-14 - 4.850837071433689e-14im	-0.13499999999997958 - 5.993428881773484e-14im
0.0197657164334259 + 0.0im	0.06499999999998433 - 1.7318234902679093e-14im	-1.1783219324855605e-14 - 4.67571673653383e-15im	-4.5410317216568186e-14 - 4.87406339247376e-14im	-0.13499999999997972 - 6.001371466044752e-14im
0.0199633735977602 + 0.0im	0.06499999999998435 - 1.7189347341943837e-14im	-1.1713173088249464e-14 - 4.628594599612179e-15im	-4.515039329824194e-14 - 4.897338502611592e-14im	-0.13499999999997989 - 6.012835565309682e-14im
0.0201630073337378 + 0.0im	0.0649999999999843 - 1.7036459407050595e-14im	-1.164306586527112e-14 - 4.58263798002595e-15im	-4.488367956381051e-14 - 4.92069221740693e-14im	-0.1349999999999799 - 6.02330690490274e-14im
0.0203646374070752 + 0.0im	0.06499999999998426 - 1.688043191145113e-14im	-1.1572968806688143e-14 - 4.5380637182096395e-15im	-4.4609864305149294e-14 - 4.944075747762011e-14im	-0.13499999999998014 - 6.037259869531601e-14im
0.0205682837811459 + 0.0im	0.06499999999998424 - 1.6754839730742806e-14im	-1.1502895465027689e-14 - 4.4945465535115026e-15im	-4.432915081016564e-14 - 4.967508067214854e-14im	-0.13499999999998027 - 6.048455158920254e-14im
0.0207739666189574 + 0.0im	0.06499999999998426 - 1.6646921852008453e-14im	-1.1432801794576501e-14 - 4.452316878893192e-15im	-4.4041173160626335e-14 - 4.990948518183991e-14im	-0.13499999999998036 - 6.05839554252777e-14im
0.020981706285147 + 0.0im	0.06499999999998426 - 1.6464973967009093e-14im	-1.136242521512093e-14 - 4.411361141827552e-15im	-4.374602622422147e-14 - 5.014369995615109e-14im	-0.13499999999998047 - 6.070755071092362e-14im
0.0211915233479984 + 0.0im	0.0649999999999842 - 1.6330664594700576e-14im	-1.1291941909514006e-14 - 4.371381186717149e-15im	-4.3443940393912694e-14 - 5.037739973443034e-14im	-0.1349999999999806 - 6.081067424255581e-14im
