-0.00111438571752105 + 0.0im	0.06500000000002253 + 1.701746382698488e-13im	6.358266506616833e-13 - 1.2865945288320635e-13im	7.423638797871696e-13 - 9.565742295492008e-14im	-0.13500000000020357 + 1.516703429516042e-13im
-0.0011033521955654 + 0.0im	0.06500000000002298 + 1.6880420672382712e-13im	6.365740454292862e-13 - 1.2779295850695593e-13im	7.424773415445202e-13 - 9.466732953100632e-14im	-0.13500000000020307 + 1.5104063832982462e-13im
-0.00109242791640139 + 0.0im	0.06500000000002351 + 1.6745459185951717e-13im	6.373150705091257e-13 - 1.2693296934374043e-13im	7.425869543841584e-13 - 9.36963180653283e-14im	-0.13500000000020246 + 1.5041266843152101e-13im
-0.00108161179841721 + 0.0im	0.06500000000002389 + 1.6609977282477928e-13im	6.380532766633168e-13 - 1.2607406438269741e-13im	7.426983019472727e-13 - 9.274915904744496e-14im	-0.13500000000020204 + 1.497933721505973e-13im
-0.00107090277071011 + 0.0im	0.06500000000002439 + 1.6474668851351737e-13im	6.387896667788689e-13 - 1.2521906254947535e-13im	7.428059361179462e-13 - 9.181240837041749e-14im	-0.13500000000020157 + 1.4919662727486127e-13im
-0.00106029977298031 + 0.0im	0.06500000000002494 + 1.6342482922482304e-13im	6.395235632294244e-13 - 1.243621091523428e-13im	7.429029722123837e-13 - 9.08990764603157e-14im	-0.13500000000020113 + 1.4861202546345709e-13im
-0.00104980175542605 + 0.0im	0.06500000000002536 + 1.62082153254417e-13im	6.402505749961845e-13 - 1.2350385471260328e-13im	7.430017701353514e-13 - 9.000677807236013e-14im	-0.13500000000020063 + 1.4802395420510095e-13im
-0.00103940767863965 + 0.0im	0.06500000000002593 + 1.607793759239584e-13im	6.409741715261014e-13 - 1.2265275600720216e-13im	7.431000801673415e-13 - 8.912965851481935e-14im	-0.13500000000020015 + 1.474358829467448e-13im
-0.00102911651350461 + 0.0im	0.06500000000002648 + 1.5948527221087971e-13im	6.416976054256923e-13 - 1.217975373335456e-13im	7.431950291725969e-13 - 8.82731387985558e-14im	-0.1350000000001997 + 1.4689638394571602e-13im
-0.00101892724109367 + 0.0im	0.06500000000002694 + 1.5818769905084906e-13im	6.424178680339288e-13 - 1.2094231865988903e-13im	7.432928784186638e-13 - 8.743483367879001e-14im	-0.1350000000001992 + 1.4633433353949954e-13im
-0.00100883885256799 + 0.0im	0.06500000000002754 + 1.5689706478472232e-13im	6.431322488453795e-13 - 1.200844979010185e-13im	7.43390239773753e-13 - 8.660737058074908e-14im	-0.13500000000019888 + 1.4578095675066294e-13im
-0.000998850349077218 + 0.0im	0.06500000000002809 + 1.5562898192378327e-13im	6.43844271517105e-13 - 1.1923014658909992e-13im	7.434849448335196e-13 - 8.579985680268187e-14im	-0.13500000000019838 + 1.452379883026822e-13im
-0.000988960741660611 + 0.0im	0.06500000000002862 + 1.5435396016894032e-13im	6.445554268270925e-13 - 1.1836972374501542e-13im	7.435791348972542e-13 - 8.500405240807751e-14im	-0.13500000000019807 + 1.447071629190333e-13im
-0.00097916905114912 + 0.0im	0.06500000000002913 + 1.531292453949007e-13im	6.452593992976874e-13 - 1.1750799985832394e-13im	7.436733791710975e-13 - 8.423253414213683e-14im	-0.13500000000019774 + 1.4419195004666818e-13im
-0.000969474308068436 + 0.0im	0.06500000000002976 + 1.5187850976872141e-13im	6.459631007177391e-13 - 1.1664757701423945e-13im	7.437727734052602e-13 - 8.3471424217052e-14im	-0.13500000000019738 + 1.4365592049259135e-13im
-0.000959875552543006 + 0.0im	0.06500000000003037 + 1.5063644775992202e-13im	6.466605950803533e-13 - 1.157767458292991e-13im	7.438730892112694e-13 - 8.272505944151298e-14im	-0.135000000000197 + 1.4315632013151003e-13im
-0.000950371834200996 + 0.0im	0.06500000000003099 + 1.4940999826240642e-13im	6.473548368364501e-13 - 1.1491025145304867e-13im	7.43974651849777e-13 - 8.198953668769882e-14im	-0.13500000000019663 + 1.4261508640700526e-13im
-0.000940962212080194 + 0.0im	0.06500000000003157 + 1.481922223822707e-13im	6.480497291138504e-13 - 1.140324813742044e-13im	7.440786539431726e-13 - 8.126832540256146e-14im	-0.13500000000019624 + 1.4211375132244797e-13im
-0.000931645754534845 + 0.0im	0.06500000000003217 + 1.4700914097165452e-13im	6.487303912377368e-13 - 1.1315124184840819e-13im	7.44183848658958e-13 - 8.055882350088694e-14im	-0.13500000000019588 + 1.4158466066227504e-13im
-0.000922421539143411 + 0.0im	0.06500000000003273 + 1.4581044704975454e-13im	6.494093186381472e-13 - 1.1227303808869493e-13im	7.442892602151779e-13 - 7.986233202528226e-14im	-0.13500000000019569 + 1.4110414225942947e-13im
-0.000913288652617239 + 0.0im	0.06500000000003331 + 1.4459961006352273e-13im	6.500888152446982e-13 - 1.1138399230725682e-13im	7.444015293501388e-13 - 7.917928465661639e-14im	-0.13500000000019544 + 1.4058199049316045e-13im
-0.000904246190710138 + 0.0im	0.06500000000003396 + 1.4343734533461827e-13im	6.507561145768087e-13 - 1.1048930867452178e-13im	7.445148284771635e-13 - 7.850274250098543e-14im	-0.13500000000019519 + 1.4006504289731936e-13im
-0.000895293258128849 + 0.0im	0.06500000000003457 + 1.4226987643528588e-13im	6.514191855204465e-13 - 1.0959289031831076e-13im	7.44628100499134e-13 - 7.78396444522933e-14im	-0.1350000000001949 + 1.395376869606224e-13im
-0.000886428968444405 + 0.0im	0.0650000000000352 + 1.411093464298574e-13im	6.520774046593625e-13 - 1.0868476257863691e-13im	7.447477964189764e-13 - 7.718478634011205e-14im	-0.1350000000001947 + 1.3901900464130534e-13im
-0.000877652444004361 + 0.0im	0.06500000000003585 + 1.399644289357127e-13im	6.527280885931797e-13 - 1.0777490011548707e-13im	7.448713954666397e-13 - 7.653946920704868e-14im	-0.13500000000019435 + 1.3851593483327207e-13im
-0.000868962815845902 + 0.0im	0.06500000000003647 + 1.3881430727114008e-13im	6.533679847153806e-13 - 1.0685462931148137e-13im	7.449898987640924e-13 - 7.589675415919928e-14im	-0.1350000000001942 + 1.3800939557828684e-13im
-0.000860359223609804 + 0.0im	0.06500000000003714 + 1.376676550535194e-13im	6.540019177256329e-13 - 1.0593175642226171e-13im	7.451120341388229e-13 - 7.527312106958561e-14im	-0.13500000000019405 + 1.3746469240683012e-13im
-0.000851840815455252 + 0.0im	0.06500000000003778 + 1.365314111767546e-13im	6.546284781611122e-13 - 1.0500064359653116e-13im	7.452452283757127e-13 - 7.465122270344793e-14im	-0.1350000000001937 + 1.3693386702318122e-13im
-0.000843406747975497 + 0.0im	0.06500000000003846 + 1.3541598398170152e-13im	6.552464191893204e-13 - 1.0406129083428972e-13im	7.453749531656506e-13 - 7.403452850773817e-14im	-0.13500000000019358 + 1.3639436802215243e-13im
-0.000835056186114353 + 0.0im	0.06500000000003903 + 1.3429188316926854e-13im	6.558529218846088e-13 - 1.0311239709293041e-13im	7.455037021736333e-13 - 7.342433952506333e-14im	-0.1350000000001934 + 1.358427259567918e-13im
-0.000826788303083518 + 0.0im	0.06500000000003978 + 1.3319900737940316e-13im	6.564446794303513e-13 - 1.0215829918114316e-13im	7.456386311339991e-13 - 7.282585992585133e-14im	-0.13500000000019333 + 1.3529628806185912e-13im
-0.000818602280280711 + 0.0im	0.06500000000004047 + 1.3210092741910984e-13im	6.570283054598003e-13 - 1.0120203286501095e-13im	7.457757284987099e-13 - 7.222868136924632e-14im	-0.1350000000001932 + 1.347359723791186e-13im
-0.000810497307208625 + 0.0im	0.065000000000041 + 1.310115210761964e-13im	6.576021194595882e-13 - 1.0023275612280891e-13im	7.459128800735293e-13 - 7.163453857872426e-14im	-0.13500000000019302 + 1.3416351363204626e-13im
-0.000802472581394678 + 0.0im	0.06500000000004176 + 1.29920380009807e-13im	6.581622183018943e-13 - 9.925870889104793e-14im	7.460507363797608e-13 - 7.10486357247131e-14im	-0.1350000000001928 + 1.3359105488497391e-13im
-0.000794527308311562 + 0.0im	0.06500000000004244 + 1.2883964728427344e-13im	6.58711529332584e-13 - 9.827815644625204e-14im	7.461900563589252e-13 - 7.046360023243992e-14im	-0.13500000000019272 + 1.330012489031418e-13im
-0.000786660701298577 + 0.0im	0.0650000000000431 + 1.2776932289959575e-13im	6.59243493128514e-13 - 9.728546093712431e-14im	7.463278584550481e-13 - 6.988246786798769e-14im	-0.1350000000001925 + 1.3240797347435773e-13im
-0.000778871981483739 + 0.0im	0.06500000000004384 + 1.2669726379144208e-13im	6.597606575647896e-13 - 9.629059702365161e-14im	7.464673410645384e-13 - 6.930957544004634e-14im	-0.13500000000019247 + 1.3177132995867424e-13im
-0.000771160377706672 + 0.0im	0.06500000000004454 + 1.2564255191804818e-13im	6.602632394818453e-13 - 9.5289227897144e-14im	7.466056852617475e-13 - 6.873277988428406e-14im	-0.13500000000019238 + 1.3115550312470248e-13im
-0.00076352512644225 + 0.0im	0.06500000000004522 + 1.2458263587422636e-13im	6.60752973603157e-13 - 9.428135355760148e-14im	7.467406142221134e-13 - 6.816509162677065e-14im	-0.13500000000019227 + 1.3050845126816313e-13im
-0.000755965471725 + 0.0im	0.06500000000004594 + 1.2351578093650062e-13im	6.61222758404495e-13 - 9.326654032415505e-14im	7.4687787421715e-13 - 6.759913809273321e-14im	-0.1350000000001922 + 1.298752771994316e-13im
-0.000748480665074257 + 0.0im	0.06500000000004673 + 1.2246800795701063e-13im	6.616765512237888e-13 - 9.224825764375666e-14im	7.4701264054719e-13 - 6.703578664390974e-14im	-0.1350000000001921 + 1.292247558959403e-13im
-0.000741069965420057 + 0.0im	0.06500000000004744 + 1.2146186834094408e-13im	6.621174962473386e-13 - 9.122216870771638e-14im	7.471461058346229e-13 - 6.647677200377622e-14im	-0.13500000000019213 + 1.2853260122902554e-13im
-0.000733732639029759 + 0.0im	0.06500000000004816 + 1.2042623842578593e-13im	6.625332335703782e-13 - 9.018914087777219e-14im	7.472756137841263e-13 - 6.591342055495275e-14im	-0.13500000000019188 + 1.2786126324382252e-13im
-0.000726467959435405 + 0.0im	0.06500000000004887 + 1.1940101685148363e-13im	6.629324368102874e-13 - 8.915394464348303e-14im	7.474036038505882e-13 - 6.536091112785414e-14im	-0.13500000000019177 + 1.2714308772476812e-13im
-0.000719275207361787 + 0.0im	0.06500000000004967 + 1.183705911067534e-13im	6.633090886450088e-13 - 8.811354423876594e-14im	7.47530889185638e-13 - 6.480493225380357e-14im	-0.1350000000001917 + 1.2643011637614165e-13im
-0.000712153670655235 + 0.0im	0.06500000000005038 + 1.1737139038459077e-13im	6.636642190666064e-13 - 8.707271015317986e-14im	7.476500430043942e-13 - 6.4249387060622e-14im	-0.13500000000019166 + 1.2571020613361128e-13im
-0.000705102644213104 + 0.0im	0.06500000000005116 + 1.163739243859041e-13im	6.640050380195273e-13 - 8.602884030151081e-14im	7.477650768548949e-13 - 6.369947971873735e-14im	-0.1350000000001915 + 1.249764181032731e-13im
-0.000698121429913964 + 0.0im	0.06500000000005199 + 1.1537472366374146e-13im	6.643191313888963e-13 - 8.497759787506887e-14im	7.47877454410073e-13 - 6.315174078119767e-14im	-0.13500000000019152 + 1.2420273143298743e-13im
-0.000691209336548479 + 0.0im	0.06500000000005278 + 1.1436684932419894e-13im	6.646111070339467e-13 - 8.393286066166183e-14im	7.479860372576475e-13 - 6.2603568162789e-14im	-0.13500000000019136 + 1.2343945310355764e-13im
-0.00068436567975097 + 0.0im	0.06500000000005351 + 1.1340581251850779e-13im	6.648852475532596e-13 - 8.288465400130285e-14im	7.48084645445235e-13 - 6.205713026785631e-14im	-0.13500000000019122 + 1.2266229698632003e-13im
-0.000677589781931653 + 0.0im	0.06500000000005429 + 1.1244824515976859e-13im	6.651328251193467e-13 - 8.183254421312292e-14im	7.481790252443499e-13 - 6.151633022422054e-14im	-0.1350000000001911 + 1.2187646725170254e-13im
-0.000670880972209558 + 0.0im	0.06500000000005514 + 1.1145945277846181e-13im	6.653527013199267e-13 - 8.078260282928795e-14im	7.482653819473883e-13 - 6.09729280953708e-14im	-0.1350000000001912 + 1.2105247360061355e-13im
-0.000664238586346097 + 0.0im	0.06500000000005599 + 1.1051229376057847e-13im	6.655537124027056e-13 - 7.97396003393569e-14im	7.483457755384781e-13 - 6.04421027117219e-14im	-0.13500000000019102 + 1.202111327147648e-13im
-0.000657661966679304 + 0.0im	0.06500000000005682 + 1.0956340001921916e-13im	6.657304373568207e-13 - 7.86918273598669e-14im	7.484208565389228e-13 - 5.990520579590708e-14im	-0.13500000000019088 + 1.1936979182891605e-13im
-0.000651150462058716 + 0.0im	0.06500000000005765 + 1.0864226185347547e-13im	6.658807619880358e-13 - 7.765099327428082e-14im	7.484850955176425e-13 - 5.937568145486516e-14im	-0.1350000000001907 + 1.1850069536745167e-13im
-0.000644703427780907 + 0.0im	0.06500000000005851 + 1.07705511176448e-13im	6.660027889425491e-13 - 7.661362863564669e-14im	7.485408777194169e-13 - 5.884745815643022e-14im	-0.1350000000001906 + 1.176610892050789e-13im
-0.000638320225525651 + 0.0im	0.06500000000005932 + 1.0678437301070431e-13im	6.661012887099194e-13 - 7.558493761439244e-14im	7.485902631283736e-13 - 5.83253063901612e-14im	-0.13500000000019052 + 1.1676076772104693e-13im
-0.000632000223292724 + 0.0im	0.06500000000006023 + 1.0585456122758075e-13im	6.661782670641658e-13 - 7.456231812530412e-14im	7.486286438852796e-13 - 5.780358830476118e-14im	-0.13500000000019016 + 1.1588299764220267e-13im
-0.00062574279533933 + 0.0im	0.06500000000006118 + 1.049750564252605e-13im	6.662261888001897e-13 - 7.354533648751271e-14im	7.486563452507866e-13 - 5.729054383674104e-14im	-0.1350000000001901 + 1.1497920671121875e-13im
-0.000619547322118149 + 0.0im	0.06500000000006198 + 1.0408340855860843e-13im	6.662511796602655e-13 - 7.254006423318415e-14im	7.486740177461981e-13 - 5.678400458175581e-14im	-0.13500000000018977 + 1.140563338219991e-13im
-0.000613413190215989 + 0.0im	0.065000000000063 + 1.0319696486238428e-13im	6.662544864768916e-13 - 7.153826142580755e-14im	7.486888171058526e-13 - 5.628136845459153e-14im	-0.13500000000018966 + 1.1312999148582747e-13im
-0.000607339792293058 + 0.0im	0.06500000000006381 + 1.0234868508263162e-13im	6.662226651431291e-13 - 7.054556591667982e-14im	7.486889797361784e-13 - 5.578090073177222e-14im	-0.13500000000018933 + 1.1218977136184805e-13im
-0.00060132652702283 + 0.0im	0.06500000000006481 + 1.0151601781416275e-13im	6.661697560771118e-13 - 6.957195236578784e-14im	7.486774329830415e-13 - 5.529257607328475e-14im	-0.1350000000001892 + 1.1124261234396471e-13im
-0.000595372799032505 + 0.0im	0.06500000000006576 + 1.0066947275788607e-13im	6.660894166961306e-13 - 6.860137458097881e-14im	7.486568873518729e-13 - 5.480425141479728e-14im	-0.1350000000001889 + 1.1030933111388919e-13im
-0.000589478018844064 + 0.0im	0.06500000000006662 + 9.985241800070099e-14im	6.659819180507287e-13 - 6.765421556309548e-14im	7.486188860657272e-13 - 5.432633509716567e-14im	-0.13500000000018852 + 1.093361512438662e-13im
-0.000583641602815905 + 0.0im	0.06500000000006759 + 9.905097575479971e-14im	6.658534400932892e-13 - 6.671833224780599e-14im	7.485775237528469e-13 - 5.386533233342483e-14im	-0.13500000000018822 + 1.0836817554427114e-13im
-0.000577862973085055 + 0.0im	0.06500000000006859 + 9.826341129670624e-14im	6.657023023104447e-13 - 6.580153089075225e-14im	7.485256988890021e-13 - 5.339999276099405e-14im	-0.13500000000018794 + 1.0740019984467608e-13im
-0.000572141557509955 + 0.0im	0.06500000000006956 + 9.747931628556472e-14im	6.655215658082914e-13 - 6.488950002325744e-14im	7.484540331254008e-13 - 5.294636257202612e-14im	-0.13500000000018764 + 1.0643222414508102e-13im
-0.000566476789613817 + 0.0im	0.06500000000007058 + 9.673685463784665e-14im	6.653155673955191e-13 - 6.400435736964027e-14im	7.483765126700681e-13 - 5.2511380660424933e-14im	-0.13500000000018728 + 1.0542781925249045e-13im
-0.000560868108528532 + 0.0im	0.06500000000007161 + 9.598918881970064e-14im	6.650901617638594e-13 - 6.314133244034181e-14im	7.482890175547485e-13 - 5.207726611056174e-14im	-0.135000000000187 + 1.0446331299984735e-13im
-0.00055531495893914 + 0.0im	0.06500000000007261 + 9.526754385369429e-14im	6.64840036322667e-13 - 6.229045057537519e-14im	7.481878614920556e-13 - 5.166179983806529e-14im	-0.1350000000001866 + 1.0347625534201654e-13im
-0.000549816791028852 + 0.0im	0.06500000000007364 + 9.457191973982759e-14im	6.645625889867279e-13 - 6.146558956254822e-14im	7.480729360617722e-13 - 5.1253272459472754e-14im	-0.13500000000018614 + 1.0249613657808965e-13im
-0.000544373060424606 + 0.0im	0.06500000000007466 + 9.39057859250525e-14im	6.642629155062529e-13 - 6.065807578448101e-14im	7.479425065404222e-13 - 5.0855153421736077e-14im	-0.13500000000018594 + 1.0149346640897505e-13im
-0.000538983228143174 + 0.0im	0.06500000000007566 + 9.32396521102774e-14im	6.63943184285587e-13 - 5.98809196672434e-14im	7.478060054869062e-13 - 5.0486524683091005e-14im	-0.13500000000018533 + 1.0050814347462023e-13im
-0.000533646760537796 + 0.0im	0.06500000000007672 + 9.258739608331013e-14im	6.636083826547234e-13 - 5.912197814650355e-14im	7.476673360290453e-13 - 5.0117028582707945e-14im	-0.1350000000001848 + 9.951414692288552e-14im
-0.000528363129245343 + 0.0im	0.06500000000007777 + 9.19837123136702e-14im	6.632395370756439e-13 - 5.838211858399944e-14im	7.475093677725142e-13 - 4.976227763187069e-14im	-0.1350000000001843 + 9.852708926505471e-14im
-0.000523131811134002 + 0.0im	0.06500000000007883 + 9.137135492665038e-14im	6.62859198953536e-13 - 5.769169864056067e-14im	7.473410995953444e-13 - 4.942834336274515e-14im	-0.13500000000018383 + 9.755043994807977e-14im
-0.000517952288251488 + 0.0im	0.06500000000007995 + 9.080236562652999e-14im	6.624751745440416e-13 - 5.700474814407386e-14im	7.47166000944488e-13 - 4.9106552157951455e-14im	-0.13500000000018322 + 9.658593369543667e-14im
-0.00051282404777375 + 0.0im	0.06500000000008097 + 9.025419300812132e-14im	6.620482157285168e-13 - 5.6342951137988706e-14im	7.469769160856066e-13 - 4.880471027313149e-14im	-0.13500000000018286 + 9.562836633669747e-14im
-0.000507746581954208 + 0.0im	0.06500000000008208 + 8.973377596532828e-14im	6.616061865027945e-13 - 5.5729726389230905e-14im	7.467927101365013e-13 - 4.851848089959532e-14im	-0.1350000000001819 + 9.465171701972253e-14im
-0.000502719388073473 + 0.0im	0.06500000000008313 + 8.923591032772293e-14im	6.611653498994619e-13 - 5.5138185683922813e-14im	7.465811822926494e-13 - 4.8231384164321156e-14im	-0.1350000000001812 + 9.370629272531517e-14im
-0.000497741968389578 + 0.0im	0.06500000000008424 + 8.874151413706954e-14im	6.606999019068138e-13 - 5.4572665830754374e-14im	7.463548008790344e-13 - 4.7992859686374345e-14im	-0.1350000000001808 + 9.27608684309078e-14im
-0.000492813830088691 + 0.0im	0.06500000000008538 + 8.830609854459937e-14im	6.602229613711375e-13 - 5.4045309894057425e-14im	7.461411046308375e-13 - 4.7765610911021383e-14im	-0.13500000000018006 + 9.183279137126021e-14im
-0.000487934485236327 + 0.0im	0.06500000000008652 + 8.787068295212919e-14im	6.597281314996151e-13 - 5.353356646864427e-14im	7.459120127117913e-13 - 4.754443366783434e-14im	-0.1350000000001794 + 9.09359393341802e-14im
-0.000483103450729037 + 0.0im	0.06500000000008757 + 8.748383961698636e-14im	6.592194238402849e-13 - 5.307039530055846e-14im	7.456683924836338e-13 - 4.7351012000262926e-14im	-0.13500000000017864 + 9.004255674405215e-14im
