-0.00752903478441269 + 0.0im	0.09999999999998072 + 9.969022135569716e-15im	1.329561460927664e-13 - 2.47198095326695e-15im	1.073169331178292e-13 - 7.176117339247057e-15im	-0.10000000000009568 + 5.425781351986458e-15im
-0.00745448988555712 + 0.0im	0.09999999999998135 + 9.62836581297477e-15im	1.3225531780847177e-13 - 1.994498316504334e-15im	1.069422328470182e-13 - 6.8812143483309995e-15im	-0.10000000000009499 + 5.28656979303932e-15im
-0.00738068305500705 + 0.0im	0.0999999999999821 + 9.306140927312079e-15im	1.3144346722171463e-13 - 1.53479659537048e-15im	1.0659528815182284e-13 - 6.6017070282642365e-15im	-0.10000000000009433 + 5.171210681886862e-15im
-0.0073076069851555 + 0.0im	0.09999999999998282 + 8.988686531208323e-15im	1.3069406668009265e-13 - 1.1056693755007174e-15im	1.0624834345662748e-13 - 6.3414985068677154e-15im	-0.10000000000009364 + 5.061055741162335e-15im
-0.00723525444074802 + 0.0im	0.09999999999998355 + 8.694000380726763e-15im	1.2990303277504722e-13 - 6.951904329977054e-16im	1.0593609323095166e-13 - 6.089313081547587e-15im	-0.10000000000009285 + 4.966513311721599e-15im
-0.00716361825816635 + 0.0im	0.09999999999998428 + 8.409939411535561e-15im	1.2918138780904087e-13 - 3.0444397003392965e-16im	1.055960874296602e-13 - 5.855125412290718e-15im	-0.10000000000009225 + 4.875440329232816e-15im
-0.00709269134471916 + 0.0im	0.09999999999998493 + 8.132817336248266e-15im	1.2849443731255406e-13 + 6.310056643865636e-17im	1.052144482649453e-13 - 5.637417616055629e-15im	-0.10000000000009164 + 4.803015624110785e-15im
-0.00702246667793976 + 0.0im	0.09999999999998563 + 7.870223570072277e-15im	1.2774503677093207e-13 + 4.117799851099946e-16im	1.0489525914536557e-13 - 5.427516075462435e-15im	-0.10000000000009095 + 4.728422514643782e-15im
-0.00695293730489086 + 0.0im	0.0999999999999863 + 7.616953942579663e-15im	1.2702339180492572e-13 + 7.366069559866517e-16im	1.0461076449530538e-13 - 5.230841801373565e-15im	-0.10000000000009031 + 4.669875597329565e-15im
-0.00688409634147609 + 0.0im	0.09999999999998697 + 7.373442134639419e-15im	1.2628786905111156e-13 + 1.0443035325380379e-15im	1.0429851426962955e-13 - 5.052598964216948e-15im	-0.10000000000008961 + 4.618701254788249e-15im
-0.00681593697175851 + 0.0im	0.0999999999999877 + 7.141856550596515e-15im	1.255731629790091e-13 + 1.3292318634672284e-15im	1.0399320293785763e-13 - 4.884981308350689e-15im	-0.10000000000008905 + 4.574032125281846e-15im
-0.00674845244728565 + 0.0im	0.09999999999998826 + 6.918727743498998e-15im	1.2485845690690667e-13 + 1.5994150448506161e-15im	1.0370870828779744e-13 - 4.719965737698395e-15im	-0.1000000000000884 + 4.536952410982842e-15im
-0.00668163608642144 + 0.0im	0.09999999999998901 + 6.7049230750848565e-15im	1.2419926198603548e-13 + 1.8496489062602706e-15im	1.0343115253164115e-13 - 4.571213199633384e-15im	-0.10000000000008792 + 4.5102810375396984e-15im
-0.00661548127368459 + 0.0im	0.09999999999998961 + 6.502068848612819e-15im	1.2349843370174085e-13 + 2.084487096820631e-15im	1.0313278009377314e-13 - 4.431567959817251e-15im	-0.10000000000008727 + 4.485994908876023e-15im
-0.00654998145909366 + 0.0im	0.09999999999999021 + 6.31049032473463e-15im	1.2284617767477357e-13 + 2.300026488710749e-15im	1.0282052986809731e-13 - 4.301246858684493e-15im	-0.10000000000008674 + 4.464094024991816e-15im
-0.00648513015751847 + 0.0im	0.09999999999999083 + 6.124007551067123e-15im	1.221939216478063e-13 + 2.497784964972105e-15im	1.0259154636926837e-13 - 4.178515172759134e-15im	-0.1000000000000861 + 4.45108359892199e-15im
-0.00642092094803809 + 0.0im	0.09999999999999154 + 5.944572091520772e-15im	1.2154860451474292e-13 + 2.680906711904907e-15im	1.0231399061311208e-13 - 4.067926551165613e-15im	-0.10000000000008556 + 4.446529949797551e-15im
-0.00635734747330504 + 0.0im	0.09999999999999212 + 5.776087073916525e-15im	1.208616540182561e-13 + 2.8545958999370846e-15im	1.0209888490209096e-13 - 3.964602084127744e-15im	-0.10000000000008512 + 4.442193141107609e-15im
-0.00629440343891588 + 0.0im	0.09999999999999273 + 5.614215689564439e-15im	1.2023021467300055e-13 + 3.003998959305587e-15im	1.0186296250935811e-13 - 3.869083872731771e-15im	-0.10000000000008454 + 4.440892098500626e-15im
-0.006232082612788 + 0.0im	0.0999999999999932 + 5.458524257595521e-15im	1.196126531155528e-13 + 3.143427358687223e-15im	1.0164091790443308e-13 - 3.776276166767012e-15im	-0.10000000000008408 + 4.446963630666545e-15im
-0.00617037882454258 + 0.0im	0.09999999999999386 + 5.311072762137492e-15im	1.1900549989896092e-13 + 3.2689779702610444e-15im	1.0139805661779633e-13 - 3.6924673388338825e-15im	-0.10000000000008358 + 4.451300439356487e-15im
-0.00610928596489364 + 0.0im	0.09999999999999447 + 5.170831211126492e-15im	1.18401816129321e-13 + 3.3792413312028202e-15im	1.0122458427019865e-13 - 3.617332128280637e-15im	-0.10000000000008297 + 4.461491939777851e-15im
-0.00604879798504321 + 0.0im	0.09999999999999504 + 5.036498561955538e-15im	1.1778425457187325e-13 + 3.4780121491162497e-15im	1.0099213132441776e-13 - 3.5451242635931024e-15im	-0.10000000000008265 + 4.4707076582439775e-15im
-0.00598890889608238 + 0.0im	0.0999999999999956 + 4.9083458651677514e-15im	1.1722567361260872e-13 + 3.563122019656362e-15im	1.0079090340120445e-13 - 3.4801805534612207e-15im	-0.10000000000008225 + 4.485344387572532e-15im
-0.0059296127683984 + 0.0im	0.09999999999999606 + 4.785505759025144e-15im	1.1664974541858442e-13 + 3.635871985430139e-15im	1.0060355326579895e-13 - 3.4191399711502868e-15im	-0.10000000000008166 + 4.4996558562493405e-15im
-0.00587090373108752 + 0.0im	0.0999999999999967 + 4.669604546786443e-15im	1.1610851169407965e-13 + 3.699080972086044e-15im	1.0042661147124932e-13 - 3.362869878398289e-15im	-0.10000000000008145 + 4.5167862505746115e-15im
-0.00581277597137379 + 0.0im	0.09999999999999719 + 4.558202773563558e-15im	1.1553258350005535e-13 + 3.749225322563499e-15im	1.0024273078279577e-13 - 3.310882384227609e-15im	-0.10000000000008075 + 4.534241905551628e-15im
-0.00575522373403345 + 0.0im	0.09999999999999773 + 4.452926742615215e-15im	1.150503303737338e-13 + 3.7893950130540865e-15im	1.0007966677605395e-13 - 3.263611169507241e-15im	-0.10000000000008051 + 4.5512638796596505e-15im
-0.0056982413208252 + 0.0im	0.0999999999999983 + 4.352475411334433e-15im	1.1450909664922904e-13 + 3.819210572797438e-15im	9.991313332236018e-14 - 3.2195925613043297e-15im	-0.10000000000007998 + 4.569153215505661e-15im
-0.00564182308992594 + 0.0im	0.09999999999999874 + 4.25695719993846e-15im	1.1396439347777232e-13 + 3.839376733205668e-15im	9.976047765647422e-14 - 3.1801818123344816e-15im	-0.10000000000007962 + 4.588560434393152e-15im
-0.00558596345537222 + 0.0im	0.09999999999999934 + 4.1656131669065566e-15im	1.1348907924535467e-13 + 3.850598225690893e-15im	9.960088309668436e-14 - 3.141042113907755e-15im	-0.10000000000007915 + 4.606449770239163e-15im
-0.00553065688650715 + 0.0im	0.09999999999999981 + 4.0787143627818434e-15im	1.129860094373214e-13 + 3.851465587428882e-15im	9.948639134726989e-14 - 3.106022383736473e-15im	-0.10000000000007876 + 4.625098047605913e-15im
-0.00547589790743282 + 0.0im	0.1000000000000003 + 3.9962065774556965e-15im	1.1252110354575962e-13 + 3.8437677520042346e-15im	9.935455236309565e-14 - 3.0730084275842895e-15im	-0.10000000000007851 + 4.64255370258293e-15im
-0.00542168109646814 + 0.0im	0.10000000000000074 + 3.917900075547931e-15im	1.1206660599505369e-13 + 3.827938400285946e-15im	9.919148835635383e-14 - 3.0416749847994584e-15im	-0.10000000000007808 + 4.658925155387461e-15im
-0.00536800108561202 + 0.0im	0.10000000000000124 + 3.843090125646431e-15im	1.11594761209588e-13 + 3.804899104120629e-15im	9.907352715998741e-14 - 3.0127267867940954e-15im	-0.10000000000007775 + 4.674862927322998e-15im
-0.0053148525600119 + 0.0im	0.10000000000000166 + 3.771830937859821e-15im	1.1113679421193012e-13 + 3.773728291661671e-15im	9.894515762276512e-14 - 2.985242261721588e-15im	-0.1000000000000774 + 4.690854909367159e-15im
-0.00526223025743752 + 0.0im	0.10000000000000213 + 3.704529088002784e-15im	1.1069964389598397e-13 + 3.735970951004863e-15im	9.885495200201433e-14 - 2.9585979933327566e-15im	-0.10000000000007696 + 4.703431654567991e-15im
-0.00521012896775992 + 0.0im	0.10000000000000256 + 3.639802218305399e-15im	1.1029024915565344e-13 + 3.690759720412218e-15im	9.876474638126354e-14 - 2.9346913354294513e-15im	-0.10000000000007676 + 4.7157373492257015e-15im
-0.00515854353243557 + 0.0im	0.1000000000000031 + 3.579303737080708e-15im	1.0986003773361119e-13 + 3.639531167762278e-15im	9.865025463184907e-14 - 2.910378101711464e-15im	-0.10000000000007642 + 4.7281514641006606e-15im
-0.00510746884399561 + 0.0im	0.1000000000000035 + 3.5215157612872305e-15im	1.0945758188718457e-13 + 3.5819600324032974e-15im	9.856351845805023e-14 - 2.8879080116867017e-15im	-0.10000000000007597 + 4.73715034213229e-15im
-0.00505689984554021 + 0.0im	0.10000000000000388 + 3.466248555544782e-15im	1.0907941216942163e-13 + 3.5182089446611498e-15im	9.845249615558771e-14 - 2.865085555955882e-15im	-0.10000000000007561 + 4.744956597774186e-15im
-0.00500683153023783 + 0.0im	0.10000000000000436 + 3.413678302706391e-15im	1.0867695632299501e-13 + 3.450310783609245e-15im	9.841086279216427e-14 - 2.8427780962569926e-15im	-0.10000000000007543 + 4.751082340048729e-15im
-0.00495725894082954 + 0.0im	0.10000000000000474 + 3.3635339522289365e-15im	1.083334810747516e-13 + 3.3763953005000458e-15im	9.832759606531738e-14 - 2.821392208404716e-15im	-0.10000000000007508 + 4.755419148738671e-15im
-0.00490817716913815 + 0.0im	0.10000000000000511 + 3.3160187920197592e-15im	1.0797265859174843e-13 + 3.2975466975060375e-15im	9.825473767932635e-14 - 2.7996268497920695e-15im	-0.10000000000007478 + 4.757831498572451e-15im
-0.00485958135558233 + 0.0im	0.10000000000000557 + 3.2705365108839923e-15im	1.0763265279045697e-13 + 3.2151744374514513e-15im	9.812983758905602e-14 - 2.7779970164509837e-15im	-0.10000000000007446 + 4.758509124930255e-15im
-0.00481146668869538 + 0.0im	0.10000000000000601 + 3.2272768442018207e-15im	1.0729958588306943e-13 + 3.127869057512056e-15im	9.809514311953649e-14 - 2.756367183109898e-15im	-0.1000000000000743 + 4.757153872214648e-15im
-0.00476382840464889 + 0.0im	0.10000000000000639 + 3.186009399011591e-15im	1.0697345786958579e-13 + 3.0365114719529962e-15im	9.80639180969689e-14 - 2.7343985365899104e-15im	-0.10000000000007406 + 4.753901265697191e-15im
-0.00471666178678108 + 0.0im	0.10000000000000678 + 3.1467341753133038e-15im	1.0661957428048652e-13 + 2.9423891708540983e-15im	9.797718192317006e-14 - 2.712687388085888e-15im	-0.10000000000007371 + 4.748778410432197e-15im
-0.00466996216512978 + 0.0im	0.1000000000000071 + 3.1090310447651204e-15im	1.0634895741823414e-13 + 2.844458609624345e-15im	9.791820132498685e-14 - 2.690176640479658e-15im	-0.10000000000007342 + 4.74146004576792e-15im
-0.00462372491597008 + 0.0im	0.1000000000000076 + 3.0729542174756652e-15im	1.0601242106389464e-13 + 2.743560044947413e-15im	9.789738464327513e-14 - 2.6676252352919594e-15im	-0.10000000000007322 + 4.73194617170436e-15im
-0.00457794546135651 + 0.0im	0.10000000000000793 + 3.0384833646542042e-15im	1.0573139586078639e-13 + 2.6400593950565154e-15im	9.784534293899583e-14 - 2.6440167329860875e-15im	-0.10000000000007289 + 4.720697574164823e-15im
-0.00453261926866982 + 0.0im	0.10000000000000828 + 3.0054355271841304e-15im	1.0547812623329378e-13 + 2.533997317533121e-15im	9.778289289386066e-14 - 2.6203404680444353e-15im	-0.10000000000007263 + 4.707117941954442e-15im
-0.00448774185016813 + 0.0im	0.10000000000000861 + 2.9735464307859005e-15im	1.0514158987895428e-13 + 2.42550933764879e-15im	9.773432063653331e-14 - 2.5957832888376386e-15im	-0.10000000000007252 + 4.6920881893383615e-15im
-0.00444330876254271 + 0.0im	0.10000000000000896 + 2.9428567330409827e-15im	1.0491954527402925e-13 + 2.3153001868156387e-15im	9.769615672006182e-14 - 2.5705620358001946e-15im	-0.10000000000007207 + 4.674713849524281e-15im
-0.00439931560647793 + 0.0im	0.10000000000000936 + 2.9133054475771747e-15im	1.0469403122215226e-13 + 2.2036138105224756e-15im	9.767880948530205e-14 - 2.544866444312288e-15im	-0.1000000000000718 + 4.655794521614409e-15im
-0.00435575802621577 + 0.0im	0.10000000000000965 + 2.884635076378511e-15im	1.0443382270075574e-13 + 2.0901452769082896e-15im	9.763717612187861e-14 - 2.5182967148228153e-15im	-0.10000000000007159 + 4.6345848166151615e-15im
-0.00431263170912453 + 0.0im	0.10000000000001001 + 2.8567304229641655e-15im	1.0421177809583071e-13 + 1.9755247784858376e-15im	9.760248165235907e-14 - 2.491090016557007e-15im	-0.10000000000007146 + 4.612019858900307e-15im
-0.00426993238527181 + 0.0im	0.10000000000001043 + 2.8297812227143226e-15im	1.0396197791529005e-13 + 1.859948826898883e-15im	9.756778718283954e-14 - 2.463280230832754e-15im	-0.10000000000007121 + 4.5875168898021346e-15im
-0.00422765582700179 + 0.0im	0.10000000000001061 + 2.803441886186503e-15im	1.0376074999207674e-13 + 1.7435393948918299e-15im	9.754003160722391e-14 - 2.4344946631532638e-15im	-0.10000000000007088 + 4.561482485135326e-15im
-0.00418579784851662 + 0.0im	0.1000000000000109 + 2.7777056371171283e-15im	1.0357339985667124e-13 + 1.6264455602633954e-15im	9.750186769075242e-14 - 2.404990811534502e-15im	-0.10000000000007056 + 4.5337133569925414e-15im
-0.004144354305462 + 0.0im	0.10000000000001122 + 2.752416621443904e-15im	1.0336176359260207e-13 + 1.509372054425695e-15im	9.750533713770437e-14 - 2.3747957810307807e-15im	-0.10000000000007046 + 4.5043721356996524e-15im
-0.00410332109451683 + 0.0im	0.10000000000001144 + 2.727625661143665e-15im	1.031952301389083e-13 + 1.391973287936249e-15im	9.747064266818484e-14 - 2.3438621377970537e-15im	-0.10000000000007017 + 4.4734520449930815e-15im
-0.00406269415298696 + 0.0im	0.1000000000000119 + 2.7030617056732903e-15im	1.0299747166264694e-13 + 1.2746422840825833e-15im	9.743941764561725e-14 - 2.3121085666703844e-15im	-0.10000000000007002 + 4.441319003106042e-15im
-0.00402246945840294 + 0.0im	0.10000000000001222 + 2.6788839972268635e-15im	1.0283440765590512e-13 + 1.1576263764852962e-15im	9.744635653952116e-14 - 2.279704474240224e-15im	-0.10000000000006974 + 4.40774939334046e-15im
-0.00398264302812172 + 0.0im	0.10000000000001243 + 2.654740170098327e-15im	1.0265746586135549e-13 + 1.0410373734934253e-15im	9.740819262304967e-14 - 2.2464906183124883e-15im	-0.10000000000006952 + 4.37275676822349e-15im
-0.00394321091893239 + 0.0im	0.10000000000001273 + 2.6308436765903886e-15im	1.0250134074851758e-13 + 9.251903713633491e-16im	9.741513151695358e-14 - 2.212758378221033e-15im	-0.10000000000006937 + 4.336707045988347e-15im
-0.00390416922666574 + 0.0im	0.10000000000001297 + 2.60687942044667e-15im	1.0235562397653553e-13 + 8.100718175679117e-16im	9.7383906494386e-14 - 2.1782163746320027e-15im	-0.10000000000006914 + 4.299478253890626e-15im
-0.00386551408580766 + 0.0im	0.10000000000001329 + 2.5829659862797866e-15im	1.0221337665150543e-13 + 6.960103608906476e-16im	9.735268147181841e-14 - 2.143044178530215e-15im	-0.10000000000006894 + 4.26126690357409e-15im
-0.00382724166911649 + 0.0im	0.10000000000001356 + 2.5589170268413425e-15im	1.0208153766733119e-13 + 5.830907046262823e-16im	9.734921202486646e-14 - 2.1072248492567253e-15im	-0.10000000000006856 + 4.222032337457271e-15im
-0.00378934818724405 + 0.0im	0.10000000000001384 + 2.5347511768561773e-15im	1.0192541255449328e-13 + 4.715229129457349e-16im	9.733533423705865e-14 - 2.0708498663698366e-15im	-0.10000000000006842 + 4.181991395974666e-15im
-0.00375182988836045 + 0.0im	0.10000000000001419 + 2.510358322041148e-15im	1.0181439025203076e-13 + 3.61435734856988e-16im	9.734574257791451e-14 - 2.0338480791019797e-15im	-0.10000000000006817 + 4.141001777591136e-15im
-0.00371468305778262 + 0.0im	0.10000000000001436 + 2.4857486267916215e-15im	1.0170336794956825e-13 + 2.5297655409286385e-16im	9.730757866144302e-14 - 1.9963211314068252e-15im	-0.10000000000006794 + 4.099473446253152e-15im
-0.00367790401760656 + 0.0im	0.10000000000001466 + 2.4608102827585604e-15im	1.0159234564710573e-13 + 1.462876721885012e-16im	9.728329253277934e-14 - 1.958282575811529e-15im	-0.10000000000006784 + 4.057223442844107e-15im
-0.00364148912634313 + 0.0im	0.10000000000001495 + 2.4355060204922854e-15im	1.015194872611147e-13 + 4.153510760156187e-17im	9.72937008736352e-14 - 1.9197696817657706e-15im	-0.10000000000006769 + 4.0143364706587276e-15im
-0.00360543477855755 + 0.0im	0.10000000000001517 + 2.409834145926902e-15im	1.0143275108731586e-13 - 6.120151857091222e-17im	9.728329253277934e-14 - 1.8807553442152375e-15im	-0.10000000000006738 + 3.97095821936394e-15im
-0.00356973740451243 + 0.0im	0.1000000000000154 + 2.3836921680757926e-15im	1.0131132044399749e-13 - 1.6168842523547888e-16im	9.72937008736352e-14 - 1.841349677443073e-15im	-0.10000000000006723 + 3.927193721045205e-15im
-0.00353439346981428 + 0.0im	0.10000000000001562 + 2.3570860161695878e-15im	1.0123846205800646e-13 - 2.599561055782393e-16im	9.726941474497153e-14 - 1.801556069581066e-15im	-0.100000000000067 + 3.883029423175366e-15im
-0.00349939947506365 + 0.0im	0.10000000000001585 + 2.330000443615237e-15im	1.0115519533115958e-13 - 3.5579280136237984e-16im	9.727288419192348e-14 - 1.7613660502997439e-15im	-0.10000000000006688 + 3.838572051905777e-15im
-0.00346475195550856 + 0.0im	0.10000000000001608 + 2.3023185598660192e-15im	1.0108233694516855e-13 - 4.491171974249641e-16im	9.726247585106762e-14 - 1.7208389119054146e-15im	-0.10000000000006652 + 3.793858876686117e-15im
-0.00343044748070155 + 0.0im	0.10000000000001631 + 2.2741199860189763e-15im	1.0104764247564901e-13 - 5.398556018995811e-16im	9.723818972240394e-14 - 1.680033946704386e-15im	-0.10000000000006638 + 3.7490186465243686e-15im
-0.00339648265415995 + 0.0im	0.10000000000001662 + 2.245313242515805e-15im	1.0095396740794627e-13 - 6.278741835805644e-16im	9.724512861630785e-14 - 1.6389333670047655e-15im	-0.10000000000006613 + 3.704066608013583e-15im
-0.00336285411302965 + 0.0im	0.10000000000001684 + 2.2158949412247157e-15im	1.0090539515061892e-13 - 7.130950154367668e-16im	9.723818972240394e-14 - 1.5975651248938127e-15im	-0.10000000000006604 + 3.659024784010388e-15im
-0.00332955852775213 + 0.0im	0.10000000000001699 + 2.185842212256133e-15im	1.0085682289329156e-13 - 7.954613462607223e-16im	9.720696469983636e-14 - 1.5560020652049915e-15im	-0.10000000000006566 + 3.61403039385224e-15im
-0.00329659260173478 + 0.0im	0.10000000000001731 + 2.1551457382476373e-15im	1.0081518952986812e-13 - 8.748732261646547e-16im	9.722778138154808e-14 - 1.5142399527735655e-15im	-0.10000000000006552 + 3.5690834375391375e-15im
-0.00326395307102454 + 0.0im	0.10000000000001746 + 2.1237822257931787e-15im	1.0077355616644468e-13 - 9.51273903941098e-16im	9.720349525288441e-14 - 1.4722948812255325e-15im	-0.1000000000000654 + 3.5242432073773894e-15im
-0.00323163670398469 + 0.0im	0.10000000000001771 + 2.0917504043433365e-15im	1.006972283335017e-13 - 1.0246134046461644e-15im	9.720002580593246e-14 - 1.430208355175308e-15im	-0.10000000000006523 + 3.4795478198496217e-15im
