0.011549372166378 + 0.0im	0.35476060551061456 - 4.59130165308963e-6im	-0.00018153562320349958 - 2.3518854041568843e-7im	-0.00018153320224547387 - 2.3240882420440972e-7im	0.17431892464637289 - 1.24730131319771e-6im
0.0116648658880418 + 0.0im	0.354727594722336 - 4.900942087389393e-6im	-0.00018208829136022548 - 2.5084613574307443e-7im	-0.00018208586420435919 - 2.47996632278427e-7im	0.17430912414339955 - 1.3312566944125026e-6im
0.0117815145469222 + 0.0im	0.35469405060420167 - 5.236203741222287e-6im	-0.0001826512043549322 - 2.677946419241508e-7im	-0.00018264877577564586 - 2.6487677486910707e-7im	0.17429915742495886 - 1.422118838370623e-6im
0.0118993296923915 + 0.0im	0.35465995702853914 - 5.599242046452554e-6im	-0.00018322455354262749 - 2.861373354931334e-7im	-0.00018322212594364798 - 2.8315282977860114e-7im	0.17428907372757646 - 1.52046774687907e-6im
0.0120183229893154 + 0.0im	0.3546253543128385 - 5.99238238730565e-6im	-0.00018380870124785385 - 3.059849675840346e-7im	-0.00018380627873464177 - 3.029358452763661e-7im	0.17427881703505985 - 1.6269281810730313e-6im
0.0121385062192085 + 0.0im	0.3545902000761025 - 6.4181320468034014e-6im	-0.000184403844755352 - 3.274561769765359e-7im	-0.0001844014440280381 - 3.2434478259622357e-7im	0.1742684053292481 - 1.7421743861937428e-6im
0.0122598912814006 + 0.0im	0.3545544973050826 - 6.879192713861795e-6im	-0.00018501031306775503 - 3.5067800001242397e-7im	-0.00018500791780069991 - 3.475069926944514e-7im	0.17425782208580567 - 1.8669314954464222e-6im
0.0123824901942146 + 0.0im	0.35451820164048925 - 7.378473596197574e-6im	-0.00018562832757279652 - 3.7578635079743377e-7im	-0.00018562594204923135 - 3.7255873712975377e-7im	0.17424707754156557 - 2.001982376532291e-6im
0.0125063150961568 + 0.0im	0.35448135237187717 - 7.919106123802783e-6im	-0.0001862582451745756 - 4.029265957323667e-7im	-0.00018625587793118868 - 3.9964571680231446e-7im	0.17423615892425343 - 2.148168486948779e-6im
0.0126313782471183 + 0.0im	0.3544438742021857 - 8.504457547972924e-6im	-0.00018690032335656086 - 4.322539940846608e-7im	-0.00018689797803449806 - 4.289235431311205e-7im	0.17422508021735575 - 2.306394446057944e-6im
0.0127576920295895 + 0.0im	0.35440578564962555 - 9.138147883421335e-6im	-0.00018755489083025585 - 4.639343590998285e-7im	-0.0001875525690797437 - 4.6055837272799736e-7im	0.17421381006264877 - 2.477632209684638e-6im
0.0128852689498854 + 0.0im	0.35436710324041487 - 9.824066256478026e-6im	-0.00018822226333736267 - 4.981446533442965e-7im	-0.0001882199709679528 - 4.947275270427592e-7im	0.1742023606327238 - 2.6629274450639534e-6im
0.0130141216393843 + 0.0im	0.35432774003039863 - 1.0566386015780152e-5im	-0.00018890275816135758 - 5.350734593526085e-7im	-0.00018890049632331793 - 5.316199571785965e-7im	0.17419073354323025 - 2.86340159589768e-6im
0.0131442628557781 + 0.0im	0.35428775604392654 - 1.136958706123882e-5im	-0.00018959669732418396 - 5.749218306772604e-7im	-0.00018959446997966222 - 5.714370681312989e-7im	0.17417891906414598 - 3.0802581428828607e-6im
0.0132757054843359 + 0.0im	0.35424709096175366 - 1.2238470329517873e-5im	-0.00019030442296876632 - 6.179037096941929e-7im	-0.00019030222922777995 - 6.143931640587279e-7im	0.17416690594713524 - 3.3147865498538154e-6im
0.0134084625391792 + 0.0im	0.35420573161562513 - 1.3178180672810888e-5im	-0.00019102627292029247 - 6.642467609525925e-7im	-0.000191024116207627 - 6.607162673497502e-7im	0.1741546898969374 - 3.5683690530301237e-6im
0.013542547164571 + 0.0im	0.35416368481862265 - 1.4194227854908911e-5im	-0.00019176259516428995 - 7.141930742610538e-7im	-0.0001917604808846708 - 7.106488245256395e-7im	0.17414227739178356 - 3.842486496881403e-6im
0.0136779726362167 + 0.0im	0.35412092234029235 - 1.529250668280864e-5im	-0.00019251377913170865 - 7.679997572535339e-7im	-0.00019251170049051184 - 7.644482900991015e-7im	0.1741296577779062 - 4.138722254170418e-6im
0.0138147523625789 + 0.0im	0.35407742808410525 - 1.647932114547633e-5im	-0.0001932801298760074 - 8.25939776776289e-7im	-0.00019327809200583504 - 8.223879725078665e-7im	0.1741168272102757 - 4.458770112035493e-6im
0.0139528998862047 + 0.0im	0.35403318504577047 - 1.7761408005604815e-5im	-0.00019406205264901416 - 8.88302632561232e-7im	-0.00019406005565809773 - 8.847576954821895e-7im	0.1741037741405454 - 4.804439048109246e-6im
0.0140924288850667 + 0.0im	0.3539881759846286 - 1.9145961711370188e-5im	-0.00019485992411609503 - 9.553952909291874e-7im	-0.00019485796852169784 - 9.518647597953045e-7im	0.17409050910959337 - 5.177664270978807e-6im
0.0142333531739174 + 0.0im	0.3539423836161278 - 2.064066035590076e-5im	-0.0001956741153567156 - 1.0275427644556288e-6im	-0.00019567219267595018 - 1.0240344781961455e-6im	0.17407701973417047 - 5.5805080562618126e-6im
0.0143756867056566 + 0.0im	0.3538957894215227 - 2.2253692466629033e-5im	-0.00019650499199934802 - 1.105088980244204e-6im	-0.00019650312246531862 - 1.1016110535374017e-6im	0.17406329535212262 - 6.015169464784059e-6im
0.0145194435727132 + 0.0im	0.3538483748442738 - 2.399378514332008e-5im	-0.00019735297384391485 - 1.1883977114909134e-6im	-0.00019735113641289068 - 1.1849585363430933e-6im	0.17404933467567807 - 6.483994289468303e-6im
0.0146646380084403 + 0.0im	0.3538001222640821 - 2.587023326137798e-5im	-0.00019821841523302503 - 1.2778532950746217e-6im	-0.0001982166137368394 - 1.2744615087242504e-6im	0.17403513261975243 - 6.989480378277735e-6im
0.0148112843885247 + 0.0im	0.35375100978285706 - 2.789292876338549e-5im	-0.00019910177393927744 - 1.373861476990318e-6im	-0.00019910001086450075 - 1.3705259378262444e-6im	0.17402068326869483 - 7.534286005283705e-6im
0.0149593972324099 + 0.0im	0.35370101938376214 - 3.0072392894667233e-5im	-0.00020000338205891283 - 1.476850320246924e-6im	-0.00020000164728592446 - 1.473580081778772e-6im	0.17400598125138592 - 8.121238959355598e-6im
0.015108991204734 + 0.0im	0.3536501322047338 - 3.2419808118690566e-5im	-0.00020092368207040107 - 1.587270997967092e-6im	-0.00020092197289868014 - 1.5840752747759183e-6im	0.173991019512905 - 8.753344388890902e-6im
0.0152600811167814 + 0.0im	0.35359832341347447 - 3.494704871986366e-5im	-0.00020186311423913973 - 1.7055986866938461e-6im	-0.0002018614202116197 - 1.7024868333526209e-6im	0.17397579641946007 - 9.433795677318835e-6im
0.0154126819279492 + 0.0im	0.3535455759458693 - 3.7666720777009693e-5im	-0.00020282190514519683 - 1.832333340270187e-6im	-0.00020282023216231751 - 1.8293147878436177e-6im	0.1739602952131375 - 1.0165978312732388e-5im
0.0155668087472287 + 0.0im	0.353491866959453 - 4.059218936322377e-5im	-0.00020380067219652432 - 1.968000873251157e-6im	-0.0002037990029213773 - 1.9650851415592885e-6im	0.17394453076204683 - 1.0953491717020578e-5im
0.015722476834701 + 0.0im	0.35343717297724275 - 4.37376226555021e-5im	-0.00020479969627766029 - 2.1131533580632394e-6im	-0.0002047980302734974 - 2.1103499525254186e-6im	0.17392847758719399 - 1.1800140003560139e-5im
0.015879701603048 + 0.0im	0.35338147737990183 - 4.7118022347010166e-5im	-0.00020581945047482787 - 2.268370480592235e-6im	-0.00020581777884886375 - 2.2656888857839133e-6im	0.1739121354874966 - 1.270995915000385e-5im
0.0160384986190785 + 0.0im	0.35332475237954103 - 5.0749265445954386e-5im	-0.0002068603117922077 - 2.434260126609757e-6im	-0.0002068586248960826 - 2.4317097497144626e-6im	0.17389549808290305 - 1.3687219385596569e-5im
0.0161988836052692 + 0.0im	0.35326697774986165 - 5.464814123434629e-5im	-0.00020792258569815586 - 2.611459224623517e-6im	-0.00020792086162491118 - 2.609049347073372e-6im	0.1738785602257955 - 1.473643710505311e-5im
0.0163608724413219 + 0.0im	0.3532081285952885 - 5.8832389833200424e-5im	-0.00020900678039929366 - 2.800634369347539e-6im	-0.00020900503800350714 - 2.79837408310581e-6im	0.1738613136326508 - 1.5862384647276004e-5im
0.0165244811657352 + 0.0im	0.35314818225950734 - 6.332074431708579e-5im	-0.00021011319858309935 - 3.0024828535489426e-6im	-0.00021011140601997054 - 3.000381019364949e-6im	0.17384375225715495 - 1.707010270485601e-5im
0.0166897259773925 + 0.0im	0.35308711608967697 - 6.813297021530246e-5im	-0.0002112423324913387 - 3.2177333624347645e-6im	-0.0002112404845860561 - 3.215798553212883e-6im	0.173825883303959 - 1.8364913496510954e-5im
0.0168566232371664 + 0.0im	0.3530249039658324 - 7.328990614120096e-5im	-0.00021239438186620383 - 3.4471461199912247e-6im	-0.0002123924576569062 - 3.4453865278250516e-6im	0.17380767259629684 - 1.9752420530453826e-5im
0.0170251894695381 + 0.0im	0.35296152261761177 - 7.881350577502652e-5im	-0.000213569789096647 - 3.691514374632815e-6im	-0.00021356777840380518 - 3.6899377785096297e-6im	0.17378912600851798 - 2.123853669013659e-5im
0.0171954413642335 + 0.0im	0.35289694764193874 - 8.472688075095852e-5im	-0.00021476890975991557 - 3.951664534239543e-6im	-0.000214766801216943 - 3.950278224143527e-6im	0.17377023712886558 - 2.282948543887338e-5im
0.0173673957778758 + 0.0im	0.35283115418113237 - 9.105434161039982e-5im	-0.00021599205544495278 - 4.228456776953231e-6im	-0.00021598982486493022 - 4.2272674843189405e-6im	0.1737509988588712 - 2.4531814367659624e-5im
0.0175410697356546 + 0.0im	0.35276412006410934 - 9.782144235344348e-5im	-0.00021723949894645922 - 4.522785485487033e-6im	-0.00021723713745644695 - 4.521799304136909e-6im	0.1737313966203377 - 2.635240488460186e-5im
0.0177164804330111 + 0.0im	0.35269583468000776 - 0.0001050550304809543im	-0.00021851164157064308 - 4.835580183263727e-6im	-0.0002185091317733294 - 4.834802513678505e-6im	0.17371143519591686 - 2.8298490642831436e-5im
0.0178936452373412 + 0.0im	0.3526262154995092 - 0.00011278322733970433im	-0.00021980870040891955 - 5.1678046708945186e-6im	-0.00021980600858410897 - 5.16724016042845e-6im	0.17369111673709106 - 3.0377669021669496e-5im
0.0180725816897146 + 0.0im	0.35255529882966485 - 0.00012103560738967699im	-0.00022113087903849227 - 5.520458841633865e-6im	-0.00022112800294221279 - 5.520111244422651e-6im	0.17367040937089726 - 3.259788994313534e-5im
0.0182533075066118 + 0.0im	0.3524830387849674 - 0.00012984309701257607im	-0.0002224785276196102 - 5.89457781864579e-6im	-0.00022247543370605618 - 5.894449975964958e-6im	0.1736493167115773 - 3.496750222549763e-5im
0.0184358405816779 + 0.0im	0.3524094102904306 - 0.0001392380879883439im	-0.0002238517086923108 - 6.291232624921209e-6im	-0.00022384837991334356 - 6.291326370089006e-6im	0.17362783150898553 - 3.749524378851912e-5im
0.0186201989874947 + 0.0im	0.3523343845278146 - 0.00014925445945019808im	-0.00022525072932525365 - 6.711529598255479e-6im	-0.00022524714244299022 - 6.71184567800165e-6im	0.17360594705147558 - 4.0190256699811425e-5im
0.0188064009773696 + 0.0im	0.3522579475472123 - 0.00015992763524510893im	-0.0002266757007901146 - 7.156611430337781e-6im	-0.00022667181567698688 - 7.15714943586574e-6im	0.17358365437444875 - 4.306210290432218e-5im
0.0189944649871433 + 0.0im	0.35218006563861154 - 0.00017129458834485266im	-0.00022812670374849355 - 7.627655187716865e-6im	-0.00022812253129673657 - 7.628413432525901e-6im	0.17356092957217714 - 4.612076192667819e-5im
0.0191844096370148 + 0.0im	0.3521007216209046 - 0.00018339391671961733im	-0.0002296038536902653 - 8.125874255024163e-6im	-0.0002295993467278936 - 8.126849761421571e-6im	0.17353779974645686 - 4.937666239571148e-5im
0.0193762537333849 + 0.0im	0.35201987388723327 - 0.00019626582730361032im	-0.0002311072720603973 - 8.652516137507406e-6im	-0.0002311024089114702 - 8.653704546932446e-6im	0.1735142535979303 - 5.2840683468398375e-5im
0.0195700162707188 + 0.0im	0.3519375156752788 - 0.00020995224519728198im	-0.0002326368873959305 - 9.208862440707389e-6im	-0.0002326316526133196 - 9.210257888035513e-6im	0.17349026753213978 - 5.652414397079933e-5im
0.0197657164334259 + 0.0im	0.3518536225485566 - 0.00022449678180385714im	-0.00023419268030753438 - 9.796228004799054e-6im	-0.00023418703549910828 - 9.79782305013609e-6im	0.17346582567922098 - 6.0438833109646706e-5im
0.0199633735977602 + 0.0im	0.3517681625299684 - 0.00023994477221070225im	-0.00023577461690284338 - 1.0415961421997625e-5im	-0.0002357685358204372 - 1.0417747064264446e-5im	0.17344094431347726 - 6.459703672453271e-5im
0.0201630073337378 + 0.0im	0.3516811206117971 - 0.00025634334031441296im	-0.0002373826565565031 - 1.1069442614660498e-5im	-0.00023737610618065525 - 1.1071408164008034e-5im	0.17341561793777202 - 6.901151214246982e-5im
0.0203646374070752 + 0.0im	0.35159249018405686 - 0.000273741410745763im	-0.0002390163774763691 - 1.1758081301589652e-5im	-0.0002390093564826479 - 1.1760214210009264e-5im	0.173389802449845 - 7.369548153026394e-5im
0.0205682837811459 + 0.0im	0.351502246945627 - 0.00029218969048054773im	-0.00024067576479285354 - 1.2483317331090667e-5im	-0.00024066819546165915 - 1.248560332886026e-5im	0.17336351518319673 - 7.866270075233481e-5im
0.0207739666189574 + 0.0im	0.35141034786046316 - 0.0003117407147957933im	-0.00024236053715931947 - 1.32466188002128e-5im	-0.00024235241968740932 - 1.3249041689874475e-5im	0.17333677280449636 - 8.39274262289108e-5im
0.020981706285147 + 0.0im	0.3513167427272004 - 0.0003324487903121065im	-0.00024407030565260082 - 1.4049478265250375e-5im	-0.00024406161192807799 - 1.4052019960165933e-5im	0.17330957056384474 - 8.950441885879554e-5im
0.0211915233479984 + 0.0im	0.3512214879770964 - 0.0003543703147011728im	-0.0002458047261996098 - 1.48934155505253e-5im	-0.0002457954321054075 - 1.4896055893919336e-5im	0.17328185801504611 - 9.540892171181446e-5im
0.0214034385814784 + 0.0im	0.35112454472055965 - 0.00037756334252797216im	-0.0002475633822048514 - 1.5779973073450863e-5im	-0.000247553452746223 - 1.5782689953317493e-5im	0.1732536560772063 - 0.00010165675883020212im
0.0216174729672932 + 0.0im	0.35102585015370025 - 0.00040208785916749645im	-0.00024934570380618466 - 1.6710711130004188e-5im	-0.00024933511658118004 - 1.6713480313965305e-5im	0.17322496639369758 - 0.00010826421150244257im
0.0218336476969661 + 0.0im	0.350925463760868 - 0.0004280057726722651im	-0.00025115112988608005 - 1.768721229412566e-5im	-0.000251139863592396 - 1.7690007461886145e-5im	0.17319577019296215 - 0.00011524812528183187im
0.0220519841739358 + 0.0im	0.35082333874135047 - 0.00045538078689032896im	-0.0002529790799914155 - 1.871107108585715e-5im	-0.0002529670882186893 - 1.8713863801728993e-5im	0.17316604818140535 - 0.0001226258307166911im
0.0222725040156752 + 0.0im	0.3507194200934178 - 0.00048427845875079027im	-0.00025482876886956385 - 1.978390052181403e-5im	-0.0002548160367249816 - 1.9786660206434298e-5im	0.17313587201299183 - 0.0001304152511100113im
0.0224952290558319 + 0.0im	0.3506137726445904 - 0.0005147663212910266im	-0.00025669952041573133 - 2.0907319663761466e-5im	-0.00025668604371141974 - 2.0910013542356772e-5im	0.17310514918495903 - 0.0001386347257212716im
0.0227201813463902 + 0.0im	0.350506357142593 - 0.0005469136078515777im	-0.0002585903440194576 - 2.2082958071988954e-5im	-0.00025857606622508325 - 2.208555127661583e-5im	0.1730738993676313 - 0.00014730317614269212im
0.0229473831598541 + 0.0im	0.3503971754626889 - 0.000580791406540028im	-0.0002605003947106537 - 2.3312449225062256e-5im	-0.00026048531301445786 - 2.331490465864742e-5im	0.1730421366636861 - 0.00015644001700573958im
0.0231768569914527 + 0.0im	0.35028621820916456 - 0.0006164725830671482im	-0.0002624286901758697 - 2.4597430139826828e-5im	-0.0002624127577986159 - 2.4599708696767205e-5im	0.17300984640101658 - 0.00016606519330599097im
0.0234086255613672 + 0.0im	0.35017346634427954 - 0.0006540316451880378im	-0.00026437405825347095 - 2.593953321046921e-5im	-0.00026435728216749684 - 2.5941593562082854e-5im	0.1729770653750372 - 0.0001761991288275807im
0.0236427118169809 + 0.0im	0.3500589199234921 - 0.0006935449279024015im	-0.00026633539486119114 - 2.734038487122207e-5im	-0.00026631774656109774 - 2.7342183655872476e-5im	0.17294374332302692 - 0.0001868626911016337im
0.0238791389351507 + 0.0im	0.34994263524241875 - 0.0007350904961047622im	-0.0002683114734029423 - 2.8801608937675482e-5im	-0.0002682929327656118 - 2.8803100795816167e-5im	0.17290989752889158 - 0.00019807729951881042im
0.0241179303245022 + 0.0im	0.3498245156198483 - 0.0007787475890151958im	-0.0002703008916501423 - 3.0324805213166695e-5im	-0.00027028143570011806 - 3.0325942832496217e-5im	0.1728755276041778 - 0.00020986478532034752im
0.0243591096277472 + 0.0im	0.3497046641922358 - 0.0008245975984205022im	-0.00027230226635008 - 3.191157304610796e-5im	-0.000272281910490067 - 3.19123071415617e-5im	0.17284064830566834 - 0.00022224750836969016im
0.0246027007240247 + 0.0im	0.34958305922516847 - 0.0008727229867943054im	-0.0002743141808057044 - 3.3563476030030936e-5im	-0.0002742928992955991 - 3.356375556649753e-5im	0.17280523622348296 - 0.00023524814703586305im
0.0248487277312649 + 0.0im	0.34945972546901577 - 0.0009232077848097455im	-0.00027633489869895644 - 3.528206143383258e-5im	-0.0002763126668081223 - 3.528183365947795e-5im	0.17276929008702346 - 0.00024888987710252816im
0.0250972150085776 + 0.0im	0.34933466108333805 - 0.0009761371523836389im	-0.0002783628255963984 - 3.7068844819707685e-5im	-0.0002783396580344852 - 3.706805530802748e-5im	0.17273284540163605 - 0.00026319629788127893im
0.0253481871586634 + 0.0im	0.34920787758896205 - 0.0010315976399232363im	-0.00028039622932918046 - 3.892530684988164e-5im	-0.0002803721066701718 - 3.8923899697141406e-5im	0.17269588776942343 - 0.000278191320680167im
0.02560166903025 + 0.0im	0.3490794095174778 - 0.0010896769445513186im	-0.00028243324641996853 - 4.085289237865942e-5im	-0.00028240818068751004 - 4.0850810223935554e-5im	0.17265839940844677 - 0.0002938992399394297im
0.0258576857205525 + 0.0im	0.3489492597252745 - 0.0011504637185123737im	-0.00028447194677586794 - 4.28530073297618e-5im	-0.0002844459622782169 - 4.285019170874741e-5im	0.1726204468163196 - 0.0003103447714034816im
0.026116262577758 + 0.0im	0.3488174820312693 - 0.0012140477114106606im	-0.00028651031783187 - 4.4927005763414606e-5im	-0.0002864833846810619 - 4.4923396793458676e-5im	0.17258198041756717 - 0.0003275527996463041im
0.0263774252035356 + 0.0im	0.34868411691416734 - 0.0012805194887915011im	-0.00028854623857721174 - 4.707619770821114e-5im	-0.0002885183941211018 - 4.7071734868982585e-5im	0.17254302740384428 - 0.00034554862303101674im
0.026641199455571 + 0.0im	0.34854917335247404 - 0.0013499701555094307im	-0.00029057767502734335 - 4.930182740545133e-5im	-0.00029054890025008136 - 4.929644936074952e-5im	0.1725035890435898 - 0.0003643576924476904im
0.0269076114501267 + 0.0im	0.34841268654758956 - 0.001422491513051011im	-0.00029260221079444314 - 5.160508718520821e-5im	-0.00029257254042626906 - 5.159873194147019e-5im	0.17246367782578373 - 0.00038400575659218103im
