-0.594049171034265 + 0.0im	0.3722477868456135 - 0.0004311600325149229im	-5.397369251858546e-5 + 5.38948513433846e-8im	-5.447215830320643e-5 + 4.0061231251851186e-8im	0.1799759323911952 - 0.0005714344298126697im
-0.58816749607353 + 0.0im	0.37221837712524375 - 0.0004375270789580498im	-5.415984362949569e-5 + 5.462138950617604e-8im	-5.466309399534678e-5 + 4.041730972465031e-8im	0.17997350095020428 - 0.0005727457955745432im
-0.582344055518347 + 0.0im	0.37218894449091977 - 0.0004439327441465766im	-5.4347210689461185e-5 + 5.533954281433472e-8im	-5.485523661123056e-5 + 4.0765256279699024e-8im	0.1799710750673325 - 0.0005738566416471399im
-0.576578272790442 + 0.0im	0.37215951611794723 - 0.00045037529779782696im	-5.453578218538724e-5 + 5.604937586281575e-8im	-5.504859769048503e-5 + 4.110595126353779e-8im	0.17996865103477544 - 0.0005747648414625376im
-0.57086957702024 + 0.0im	0.372130017451758 - 0.0004568517868012486im	-5.472559475074766e-5 + 5.675165632921238e-8im	-5.5243184741464015e-5 + 4.1439898415388167e-8im	0.17996622674021884 - 0.000575468558023255im
-0.565217402990336 + 0.0im	0.3721005772265835 - 0.0004633614579029003im	-5.4916609836816104e-5 + 5.7446192568144734e-8im	-5.543899270116981e-5 + 4.176819102013322e-8im	0.1799637924365193 - 0.0005759660591797825im
-0.559621191079541 + 0.0im	0.37207104375199074 - 0.00046990021183324483im	-5.510885361064033e-5 + 5.813364648697152e-8im	-5.563604832539876e-5 + 4.209141047554331e-8im	0.17996133943646136 - 0.0005762558450779385im
-0.554080387207466 + 0.0im	0.3720415111632967 - 0.0004764667171605894im	-5.530233931238707e-5 + 5.88145460867671e-8im	-5.583432579347221e-5 + 4.2410255401982824e-8im	0.17995885766701775 - 0.0005763366604645818im
-0.54859444277967 + 0.0im	0.3720120145772605 - 0.0004830589045077732im	-5.549702050417727e-5 + 5.9488711708918555e-8im	-5.603382757288786e-5 + 4.272569084999634e-8im	0.1799563397182773 - 0.0005762074849620511im
-0.543162814633336 + 0.0im	0.3719824599567904 - 0.0004896730570014264im	-5.569297079833902e-5 + 6.015772338813276e-8im	-5.623459888061393e-5 + 4.303890282767584e-8im	0.1799538087251424 - 0.0005758682501075716im
-0.537784964983501 + 0.0im	0.37195292675234254 - 0.0004963073823088029im	-5.58901485854684e-5 + 6.082125602913257e-8im	-5.643659533646277e-5 + 4.3350285413056096e-8im	0.1799512181474972 - 0.0005753176685226493im
-0.532460361369803 + 0.0im	0.37192341401467893 - 0.000502959094018102im	-5.608857759059438e-5 + 6.148030064915448e-8im	-5.66398540560307e-5 + 4.366132872099805e-8im	0.17994858552975257 - 0.0005745560616315711im
-0.527188476603766 + 0.0im	0.3718938802270229 - 0.0005096247638256312im	-5.628824948515561e-5 + 6.213521615650973e-8im	-5.6844329288403145e-5 + 4.3971935899164934e-8im	0.1799459011370159 - 0.0005735833715783448im
-0.5219687887166 + 0.0im	0.37186433279898723 - 0.0005163014698706724im	-5.648916805469106e-5 + 6.278655691114741e-8im	-5.705008017086156e-5 + 4.4283955775040094e-8im	0.17994314683932722 - 0.000572399744267465im
-0.516800780907524 + 0.0im	0.3718348312949803 - 0.0005229869161390793im	-5.669135324777591e-5 + 6.343514293566806e-8im	-5.7257087611212756e-5 + 4.459822568588343e-8im	0.17994032087956852 - 0.0005710058254404398im
-0.511683941492598 + 0.0im	0.37180528952024305 - 0.000529676776420576im	-5.689477478017371e-5 + 6.408123419708091e-8im	-5.746534546137201e-5 + 4.491510353445495e-8im	0.17993742312848604 - 0.0005694026212064648im
-0.506617763854058 + 0.0im	0.37177578195982497 - 0.0005363687529033866im	-5.709947766073687e-5 + 6.472594269579423e-8im	-5.7674870587914303e-5 + 4.523603922240436e-8im	0.17993444644890516 - 0.0005675911526614722im
-0.501601746390156 + 0.0im	0.3717462971578704 - 0.0005430593494819454im	-5.730542376299759e-5 + 6.536930945389848e-8im	-5.7885649609055775e-5 + 4.55615995269398e-8im	0.1799313754396101 - 0.0005655726536758492im
-0.496635392465501 + 0.0im	0.37171679439098004 - 0.0005497445316509248im	-5.751264668686836e-5 + 6.601235820821703e-8im	-5.809770275360581e-5 + 4.58927585183156e-8im	0.17992820334757265 - 0.0005633487170326396im
-0.491718210361882 + 0.0im	0.3716873232538815 - 0.0005564214422966513im	-5.772113033180946e-5 + 6.665553209145455e-8im	-5.831101532289764e-5 + 4.623028028246179e-8im	0.17992494086508343 - 0.0005609215364599029im
-0.486849713229586 + 0.0im	0.3716578685368955 - 0.0005630862418547028im	-5.7930892285537154e-5 + 6.729964061984425e-8im	-5.8525609052733593e-5 + 4.6575257912509055e-8im	0.17992157682303928 - 0.0005582931466530539im
-0.482029419039195 + 0.0im	0.37162843188326933 - 0.0005697352381365728im	-5.814193994219156e-5 + 6.794526825364371e-8im	-5.8741490785803476e-5 + 4.6928580600520785e-8im	0.17991809134109746 - 0.000555465649768401im
-0.477256850533856 + 0.0im	0.3715990148366627 - 0.0005763646563233865im	-5.835425984793675e-5 + 6.859273462456374e-8im	-5.8958640014553345e-5 + 4.7290587868079394e-8im	0.17991447752721898 - 0.000552441644571891im
-0.472531535182036 + 0.0im	0.3715696188642058 - 0.0005829706409675025im	-5.856786354779536e-5 + 6.924297539104424e-8im	-5.917707005233403e-5 + 4.766220291754874e-8im	0.17991076497419636 - 0.0005492246761958903im
-0.467853005130728 + 0.0im	0.3715402453935696 - 0.0005895492585060486im	-5.8782751182167325e-5 + 6.989619720090714e-8im	-5.93967908607908e-5 + 4.804429556980464e-8im	0.17990689530192164 - 0.0005458168546357787im
-0.463220797159137 + 0.0im	0.37151089946274923 - 0.0005960965479808092im	-5.899892238228976e-5 + 7.055297693162137e-8im	-5.961779640632095e-5 + 4.843736026557091e-8im	0.17990288550013628 - 0.0005422219084611628im
-0.458634452632809 + 0.0im	0.37148157093607026 - 0.0006026082800809419im	-5.9216396126141936e-5 + 7.121424619637745e-8im	-5.984008890464394e-5 + 4.884194215506014e-8im	0.1798987515933345 - 0.0005384438314249337im
-0.454093517458227 + 0.0im	0.37145227221403776 - 0.0006090804479884165im	-5.943517192165103e-5 + 7.188023830435651e-8im	-6.0063678147783125e-5 + 4.925886813610716e-8im	0.17989445895622716 - 0.000534485806939715im
-0.449597542037848 + 0.0im	0.3714230005262629 - 0.0006155087826469881im	-5.9655242491108814e-5 + 7.255130268513711e-8im	-6.028856528731848e-5 + 4.96885853704737e-8im	0.17989000991667237 - 0.0005303519687403116im
-0.445146081225592 + 0.0im	0.37139375671177727 - 0.0006218889992047321im	-5.987661176126859e-5 + 7.322801752114706e-8im	-6.0514748220471404e-5 + 5.013149195672302e-8im	0.17988541930774002 - 0.0005260468981404016im
-0.440738694282764 + 0.0im	0.3713645415476863 - 0.0006282167526353406im	-6.0099287291713824e-5 + 7.391060932904953e-8im	-6.0742224374643284e-5 + 5.058798519969048e-8im	0.1798806455944208 - 0.00052157426832684im
-0.43637494483442 + 0.0im	0.37133535580565336 - 0.0006344876425604608im	-6.032327357238875e-5 + 7.459960559367654e-8im	-6.097102857217425e-5 + 5.105905871321885e-8im	0.1798757006118526 - 0.000516938998829526im
-0.432054400826159 + 0.0im	0.37130619962955314 - 0.0006406972076823537im	-6.054856936758836e-5 + 7.5295398350765e-8im	-6.120112852103228e-5 + 5.154440224326085e-8im	0.17987060034374414 - 0.0005121462181090165im
-0.427776634481345 + 0.0im	0.3712770738003113 - 0.0006468409488585827im	-6.077518044928032e-5 + 7.599813998764266e-8im	-6.143253603482878e-5 + 5.204451831793722e-8im	0.17986531409567397 - 0.0005072003285549853im
-0.423541222258758 + 0.0im	0.37124797820588534 - 0.0006529143096181228im	-6.100310811757957e-5 + 7.670808735250615e-8im	-6.166525386294397e-5 + 5.255968076372725e-8im	0.17985983929695054 - 0.0005021064496540534im
-0.419347744810651 + 0.0im	0.37121891328176865 - 0.0006589127031711635im	-6.123235763314525e-5 + 7.742572855828941e-8im	-6.189928424470004e-5 + 5.3090103881829654e-8im	0.17985419973680108 - 0.0004968703819008839im
-0.415195786941239 + 0.0im	0.3711898789196319 - 0.0006648314997821541im	-6.146292894348643e-5 + 7.815090477218736e-8im	-6.21346223420477e-5 + 5.3635872409753356e-8im	0.17984834997770005 - 0.000491496675522447im
-0.411084937565583 + 0.0im	0.37116087496409533 - 0.0006706660392500063im	-6.169482825089304e-5 + 7.888400222516104e-8im	-6.237130339393552e-5 + 5.41977579283342e-8im	0.17984230542235805 - 0.00048599124533714417im
-0.407014789668894 + 0.0im	0.37113190113747 - 0.0006764116345866968im	-6.192805389031153e-5 + 7.96252213562817e-8im	-6.26092960261769e-5 + 5.477520477910825e-8im	0.1798360823142644 - 0.00048036009752004796im
-0.402984940266232 + 0.0im	0.3711029569939923 - 0.0006820635764832115im	-6.21626108381365e-5 + 8.037448524547564e-8im	-6.28486077073629e-5 + 5.536840286986035e-8im	0.17982965153953392 - 0.0004746084473990367im
-0.398994990362606 + 0.0im	0.3710740419655085 - 0.0006876171391181672im	-6.239849540273635e-5 + 8.113183715961079e-8im	-6.308923902937414e-5 + 5.597734886940729e-8im	0.17982301893133748 - 0.00046874232893105234im
-0.395044544913471 + 0.0im	0.3710451553371855 - 0.0006930675852650295im	-6.263571955665524e-5 + 8.18974732501202e-8im	-6.333119328972954e-5 + 5.660212073213174e-8im	0.17981617995291901 - 0.0004627676363798094im
-0.391133212785615 + 0.0im	0.3710162962078626 - 0.00069841017135821im	-6.287428643107175e-5 + 8.267138813240379e-8im	-6.357449336658174e-5 + 5.7243110154749485e-8im	0.17980912958986753 - 0.0004566903322785627im
-0.38726060671843 + 0.0im	0.37098746358218926 - 0.0007036401544160656im	-6.311419025744385e-5 + 8.345362842432079e-8im	-6.381911343827794e-5 + 5.789970697000297e-8im	0.17980188770733235 - 0.00045051697187829343im
-0.383426343285575 + 0.0im	0.3709586562487112 - 0.0007087527963740265im	-6.33554448426247e-5 + 8.424409152866771e-8im	-6.406506483937159e-5 + 5.857206735910275e-8im	0.17979442243225754 - 0.00044425305365270427im
-0.379630042857005 + 0.0im	0.3709298728797791 - 0.0007137433714244572im	-6.359803565125306e-5 + 8.504255415077464e-8im	-6.431234629322138e-5 + 5.926005279731798e-8im	0.17978674531746433 - 0.0004379050350060603im
-0.375871329561391 + 0.0im	0.37090111199719594 - 0.0007186071717757586im	-6.384197080343187e-5 + 8.584907253963369e-8im	-6.456095004554074e-5 + 5.996337710391854e-8im	0.1797788594130536 - 0.000431479217078609im
-0.372149831248902 + 0.0im	0.3708723721635948 - 0.0007233395169309495im	-6.408724782570322e-5 + 8.666341418647304e-8im	-6.481090391588114e-5 + 6.068250791983911e-8im	0.17977075272909376 - 0.0004249816617937158im
-0.368465179454358 + 0.0im	0.37084365129435887 - 0.0007279357494282397im	-6.43338822493427e-5 + 8.748575518934204e-8im	-6.50621894363774e-5 + 6.141691467109457e-8im	0.1797624343216864 - 0.0004184187682231381im
-0.364817009360751 + 0.0im	0.37081494744607296 - 0.0007323912543395636im	-6.45818670554034e-5 + 8.831579380871685e-8im	-6.531481189287034e-5 + 6.216659188546119e-8im	0.179753900057644 - 0.0004117967397632122im
-0.361204959763119 + 0.0im	0.37078625757824873 - 0.0007367014480026448im	-6.483121332376263e-5 + 8.915355801576097e-8im	-6.556877168314201e-5 + 6.29314004516289e-8im	0.17974514958072393 - 0.00040512180958642095im
-0.357628673032791 + 0.0im	0.3707575812051518 - 0.0007408618330925766im	-6.508190530363072e-5 + 8.999867018995437e-8im	-6.582407326175278e-5 + 6.371133936659636e-8im	0.17973618555378165 - 0.0003984002613354513im
-0.354087795081972 + 0.0im	0.3707289152684408 - 0.0007448679385490939im	-6.533395509715098e-5 + 9.085109602701644e-8im	-6.608070687866078e-5 + 6.450605174958986e-8im	0.17972700345338735 - 0.0003916381647884368im
-0.350581975328685 + 0.0im	0.3707002816365152 - 0.000748715733746226im	-6.558736093018668e-5 + 9.171063866094124e-8im	-6.633868193604584e-5 + 6.531584789356177e-8im	0.17971760292367456 - 0.00038484165306382944im
-0.347110866662064 + 0.0im	0.3706716024965321 - 0.0007523997669147182im	-6.584212452659524e-5 + 9.257723606435119e-8im	-6.659799670081036e-5 + 6.614001077892617e-8im	0.17970799210401664 - 0.00037801697561777446im
-0.343674125407984 + 0.0im	0.37064295542567416 - 0.0007559169959990056im	-6.609824619041983e-5 + 9.34506693735387e-8im	-6.685864817411154e-5 + 6.697902157799663e-8im	0.17969816502784441 - 0.00037117000797188334im
-0.340271411295034 + 0.0im	0.370614296612244 - 0.0007592626503571505im	-6.635572570518874e-5 + 9.433076356561598e-8im	-6.712063951168026e-5 + 6.78325790364954e-8im	0.1796881226383217 - 0.00036430669344430453im
-0.336902387420826 + 0.0im	0.37058564591123583 - 0.0007624330109504332im	-6.66145685136626e-5 + 9.521752999592981e-8im	-6.738397595731511e-5 + 6.870095705482066e-8im	0.1796778709588245 - 0.0003574330156050577im
-0.333566720218639 + 0.0im	0.3705569724334124 - 0.0007654236822649186im	-6.687476911368167e-5 + 9.61107457787004e-8im	-6.764864458066541e-5 + 6.958360860518088e-8im	0.17966741229381833 - 0.00035055474886369864im
-0.330264079424395 + 0.0im	0.3705282941288103 - 0.0007682311427676126im	-6.713633416329093e-5 + 9.701033533212966e-8im	-6.791465577593044e-5 + 7.048095874616505e-8im	0.17965674262117362 - 0.00034367745474458706im
-0.326994138043956 + 0.0im	0.3704996020380522 - 0.0007708515585799542im	-6.739925788786479e-5 + 9.791611450826355e-8im	-6.818200174786739e-5 + 7.139280696853879e-8im	0.17964586576724037 - 0.00033680673971298665im
-0.323756572320748 + 0.0im	0.3704709010683977 - 0.0007732814464728187im	-6.76635438524054e-5 + 9.882808629787506e-8im	-6.845069428053108e-5 + 7.231955553078814e-8im	0.17963478680312775 - 0.00032994812059110177im
-0.320551061703711 + 0.0im	0.37044216809448727 - 0.0007755170105655315im	-6.792919387317762e-5 + 9.974617592632537e-8im	-6.872072129353028e-5 + 7.326083797054848e-8im	0.1796235052487133 - 0.0003231068629649111im
-0.317377288815556 + 0.0im	0.37041339364693 - 0.0007775548134329696im	-6.81962054421572e-5 + 1.0067028968469639e-7im	-6.89920840620239e-5 + 7.421671888277937e-8im	0.17961202454617306 - 0.00031628818346579477im
-0.314234939421342 + 0.0im	0.37038460781702404 - 0.0007793921699684017im	-6.846457762662232e-5 + 1.0160037029842228e-7im	-6.926478109008717e-5 + 7.518758489649798e-8im	0.1796003473905284 - 0.00030949714153634124im
-0.311123702397369 + 0.0im	0.3703557716361789 - 0.0007810254729846772im	-6.873430740743418e-5 + 1.0253635181292644e-7im	-6.9538815285607e-5 + 7.61733351414068e-8im	0.17958847700493566 - 0.0003027386638883394im
-0.308043269700365 + 0.0im	0.3703269057747721 - 0.0007824522104756577im	-6.900540508761271e-5 + 1.0347839253052841e-7im	-6.981418975256557e-5 + 7.717439314363947e-8im	0.179576415846996 - 0.0002960175003339358im
-0.304993336336995 + 0.0im	0.37029798801590663 - 0.0007836693583073837im	-6.927786294630676e-5 + 1.0442638036922059e-7im	-7.009089368458811e-5 + 7.819052380370423e-8im	0.17956416748134524 - 0.0002893382750643229im
-0.301973600333658 + 0.0im	0.3702690287806259 - 0.0007846745771274232im	-6.955168219688802e-5 + 1.0538036188858679e-7im	-7.036893289027987e-5 + 7.922216112605274e-8im	0.1795517351259955 - 0.0002827054386018313im
-0.298983762706592 + 0.0im	0.3702400047523639 - 0.0007854651775146261im	-6.98268624184521e-5 + 1.0634035214438862e-7im	-7.064830790445587e-5 + 8.026932128457754e-8im	0.17953912059814162 - 0.000276123242082696im
-0.29602352743227 + 0.0im	0.3702109290318349 - 0.0007860392219597843im	-7.01033976060816e-5 + 1.0730637842500753e-7im	-7.092900577145906e-5 + 8.133206064488452e-8im	0.17952633241836077 - 0.00026959593264307987im
-0.293092601418089 + 0.0im	0.3701817853213454 - 0.0007863945019422609im	-7.038129400568695e-5 + 1.0827854702172649e-7im	-7.121103858380009e-5 + 8.241071123877419e-8im	0.17951336971869297 - 0.0002631273456564937im
-0.290190694473355 + 0.0im	0.3701525736677372 - 0.0007865292590554325im	-7.066055002892092e-5 + 1.092569339393209e-7im	-7.149440034857514e-5 + 8.350535465522897e-8im	0.1795002377877834 - 0.00025672130136523426im
-0.28731751928055 + 0.0im	0.37012329738695776 - 0.0007864419994945026im	-7.094116181056142e-5 + 1.1024149392570524e-7im	-7.177909058615674e-5 + 8.46162379927577e-8im	0.17948693615800268 - 0.0002503812981296044im
-0.284472791366881 + 0.0im	0.3700939186281381 - 0.0007861307418572558im	-7.122313140176808e-5 + 1.1123253021411335e-7im	-7.206510548290683e-5 + 8.574306070351318e-8im	0.1794734802082391 - 0.00024411104097956608im
-0.28165622907612 + 0.0im	0.37006446406213594 - 0.0007855947926348681im	-7.150646004895717e-5 + 1.1223007443039353e-7im	-7.235244766672731e-5 + 8.688633996737056e-8im	0.17945986826513263 - 0.00023791363935710377im
-0.278867553540713 + 0.0im	0.3700349230451402 - 0.0007848330438023393im	-7.179113901609982e-5 + 1.1323398126388671e-7im	-7.264111227979043e-5 + 8.804599069408252e-8im	0.17944609922904645 - 0.0002317920384817304im
-0.276106488654171 + 0.0im	0.3700052807215703 - 0.0007838445451941457im	-7.20771709437965e-5 + 1.142443907043964e-7im	-7.293109833677511e-5 + 8.92219413709926e-8im	0.1794321774621514 - 0.000225749130891759im
-0.273372761043734 + 0.0im	0.36997553804251526 - 0.0007826288163141002im	-7.236455906107453e-5 + 1.1526162764281819e-7im	-7.322241026166008e-5 + 9.041438675181745e-8im	0.17941811844133387 - 0.00021978790107328564im
-0.270666100043301 + 0.0im	0.369945689512447 - 0.0007811855180091832im	-7.265329361203037e-5 + 1.1628541160391942e-7im	-7.351503083569331e-5 + 9.162286925376085e-8im	0.17940391560169713 - 0.00021391061725101315im
-0.267986237666634 + 0.0im	0.36991572260302996 - 0.0007795143902517849im	-7.294337970370982e-5 + 1.1731594081604757e-7im	-7.380896822303653e-5 + 9.284743684506942e-8im	0.17938957673072398 - 0.0002081197157754715im
-0.265332908580826 + 0.0im	0.3698856404856314 - 0.0007776156900752059im	-7.323480422577984e-5 + 1.1835304453671134e-7im	-7.410423526673991e-5 + 9.408836231914042e-8im	0.1793751069002807 - 0.00020241739236531573im
-0.262705850080026 + 0.0im	0.36985544509471147 - 0.0007754898787348684im	-7.352758370666212e-5 + 1.1939698573170988e-7im	-7.440081113580079e-5 + 9.53449755614532e-8im	0.17936050919113647 - 0.00019680561163577494im
-0.260104802059431 + 0.0im	0.3698250955300409 - 0.0007731369231416684im	-7.382170568313894e-5 + 1.2044755667403184e-7im	-7.469869543099669e-5 + 9.661662559452026e-8im	0.1793457889703239 - 0.00019128622746922668im
-0.257529506989536 + 0.0im	0.3697946215201016 - 0.0007705582253474176im	-7.411716918857136e-5 + 1.2150469248214015e-7im	-7.499787069762941e-5 + 9.790292813021096e-8im	0.179330950835996 - 0.0001858609010261902im
-0.25497970989063 + 0.0im	0.3697640070896932 - 0.000767754646073121im	-7.441396612448958e-5 + 1.225681634076178e-7im	-7.529837015088284e-5 + 9.920412108615665e-8im	0.17931599846097915 - 0.00018053109973071617im
-0.252455158307554 + 0.0im	0.36973324579289757 - 0.0007647274458036567im	-7.471211021927426e-5 + 1.2363808895861817e-7im	-7.560018061499022e-5 + 1.0051938189182917e-7im	0.1793009370627616 - 0.00017529816781903664im
-0.249955602284707 + 0.0im	0.3697023315118316 - 0.0007614781262116404im	-7.501158756258484e-5 + 1.247140525254662e-7im	-7.590328605898292e-5 + 1.0184766510685239e-7im	0.17928577050926547 - 0.00017016325075533544im
-0.247480794341294 + 0.0im	0.3696712595924271 - 0.0007580084494449215im	-7.531240105729375e-5 + 1.257958897236062e-7im	-7.620769947683272e-5 + 1.0318860993678942e-7im	0.17927050326921207 - 0.00016512735209034678im
-0.245030489446826 + 0.0im	0.3696400238571327 - 0.0007543203861988437im	-7.561454341602481e-5 + 1.2688312869854532e-7im	-7.651339282182965e-5 + 1.0454071319986865e-7im	0.1792551358823233 - 0.000160191221805451im
