1.54470236261158e-5 + 0.0im	-0.0007072597212909422 - 5.270183524198066e-14im	0.4860657689393673 + 5.287714789825387e-14im	0.48606576893936687 + 5.287714757176659e-14im	-0.000707259721285367 - 5.2701834915522706e-14im
1.5601493862377e-5 + 0.0im	-0.000714332334846235 - 5.565284657529611e-14im	0.48606577868760886 + 5.585381541810341e-14im	0.48606577868760886 + 5.585381507329122e-14im	-0.0007143323348406545 - 5.565284623051484e-14im
1.57575088010008e-5 + 0.0im	-0.0007214756750320589 - 5.873597560859977e-14im	0.48606578863179034 + 5.896622794076496e-14im	0.4860657886317902 + 5.896622757679956e-14im	-0.0007214756750264724 - 5.873597524466706e-14im
1.59150838890108e-5 + 0.0im	-0.0007286904491296198 - 6.195489247652673e-14im	0.48606579877584966 + 6.221854940769e-14im	0.48606579877584966 + 6.221854902371868e-14im	-0.000728690449124045 - 6.195489209258997e-14im
1.60742347279009e-5 + 0.0im	-0.0007359773714936193 - 6.531321366133732e-14im	0.48606580912380415 + 6.561495457549322e-14im	0.48606580912380454 + 6.561495417063926e-14im	-0.0007359773714880385 - 6.531321325651965e-14im
1.62349770751799e-5 + 0.0im	-0.0007433371636225522 - 6.881448730658008e-14im	0.4860658196797525 + 6.915962235905308e-14im	0.48606581967975215 + 6.915962193241528e-14im	-0.0007433371636169832 - 6.881448687998071e-14im
1.63973268459317e-5 + 0.0im	-0.0007507705542304709 - 7.246217745952063e-14im	0.4860658304478751 + 7.285672905098473e-14im	0.48606583044787555 + 7.285672860163846e-14im	-0.000750770554224904 - 7.246217701021486e-14im
1.6561300114391e-5 + 0.0im	-0.0007582782793190918 - 7.62596471805739e-14im	0.4860658414324368 + 7.671044146070153e-14im	0.4860658414324372 + 7.671044098769826e-14im	-0.0007582782793135276 - 7.625964670761328e-14im
1.67269131155349e-5 + 0.0im	-0.0007658610822505014 - 8.02101404524423e-14im	0.486065852637788 + 8.072491002151298e-14im	0.4860658526377881 + 8.072490952388091e-14im	-0.0007658610822449234 - 8.021013995485529e-14im
1.68941822466903e-5 + 0.0im	-0.0007735197138211486 - 8.431676281540355e-14im	0.48606586406836694 + 8.490426191971482e-14im	0.4860658640683665 + 8.490426139645948e-14im	-0.0007735197138155832 - 8.431676229219589e-14im
1.70631240691572e-5 + 0.0im	-0.0007812549323358716 - 8.858246064810773e-14im	0.48606587572869975 + 8.925259430539575e-14im	0.48606587572869936 + 8.925259375550066e-14im	-0.000781254932330302 - 8.858246009826268e-14im
1.72337553098487e-5 + 0.0im	-0.0007890675036831747 - 9.30099990052658e-14im	0.4860658876234047 + 9.377396765072205e-14im	0.4860658876234048 + 9.377396707314864e-14im	-0.0007890675036776083 - 9.300999842774518e-14im
1.74060928629472e-5 + 0.0im	-0.0007969582014108454 - 9.760193791461705e-14im	0.48606589975719333 + 9.847239932774178e-14im	0.48606589975719333 + 9.84723987214307e-14im	-0.0007969582014052778 - 9.760193730836154e-14im
1.75801537915767e-5 + 0.0im	-0.0008049278068030502 - 1.0236060702546919e-13im	0.4860659121348704 + 1.0335185748428901e-13im	0.48606591213487044 + 1.0335185684816025e-13im	-0.0008049278067974803 - 1.0236060638939894e-13im
1.77559553294925e-5 + 0.0im	-0.0008129771089571207 - 1.0728807848977759e-13im	0.4860659247613384 + 1.0841625530333249e-13im	0.4860659247613386 + 1.0841625463628689e-13im	-0.0008129771089515411 - 1.072880778227935e-13im
1.79335148827874e-5 + 0.0im	-0.0008211069048621488 - 1.1238613794406108e-13im	0.48606593764159856 + 1.1366944573809507e-13im	0.4860659376415984 + 1.1366944503901466e-13im	-0.0008211069048565827 - 1.1238613724504539e-13im
1.81128500316153e-5 + 0.0im	-0.00082931799947771 - 1.1765625344629245e-13im	0.48606595078075143 + 1.1911521682245194e-13im	0.48606595078075143 + 1.191152160902016e-13im	-0.0008293179994721395 - 1.1765625271410985e-13im
1.82939785319314e-5 + 0.0im	-0.0008376112058136283 - 1.2309954220612965e-13im	0.48606596418400067 + 1.2475728766348325e-13im	0.48606596418400067 + 1.2475728689691088e-13im	-0.0008376112058080634 - 1.2309954143962865e-13im
1.84769183172507e-5 + 0.0im	-0.0008459873450106338 - 1.287167349292911e-13im	0.4860659778566546 + 1.3059930523055518e-13im	0.48606597785665473 + 1.305993044284936e-13im	-0.0008459873450050561 - 1.287167341273048e-13im
1.86616875004232e-5 + 0.0im	-0.0008544472464213918 - 1.345081375773788e-13im	0.4860659918041285 + 1.3664484206293549e-13im	0.4860659918041286 + 1.3664484122420355e-13im	-0.0008544472464158291 - 1.3450813673872568e-13im
1.88483043754275e-5 + 0.0im	-0.0008629917476930063 - 1.4047359032283993e-13im	0.4860660060319466 + 1.4289739502565938e-13im	0.4860660060319468 + 1.4289739414906314e-13im	-0.0008629917476874356 - 1.4047358944632645e-13im
1.90367874191817e-5 + 0.0im	-0.0008716216948495849 - 1.4661242345483033e-13im	0.4860660205457431 + 1.4936038525109744e-13im	0.48606602054574316 + 1.493603843354315e-13im	-0.0008716216948440203 - 1.4661242253925128e-13im
1.92271552933736e-5 + 0.0im	-0.0008803379423764869 - 1.5292340996530547e-13im	0.48606603535126564 + 1.5603715941141507e-13im	0.48606603535126625 + 1.560371584554649e-13im	-0.0008803379423709156 - 1.5292340900944642e-13im
1.94194268463073e-5 + 0.0im	-0.0008891413533045532 - 1.5940471451552608e-13im	0.4860660504543799 + 1.6293099247476617e-13im	0.48606605045437984 + 1.6293099147730808e-13im	-0.0008891413532989801 - 1.5940471351816386e-13im
1.96136211147704e-5 + 0.0im	-0.0008980327992958615 - 1.660538384510404e-13im	0.4860660658610657 + 1.700450921055773e-13im	0.4860660658610658 + 1.700450910653826e-13im	-0.0008980327992902846 - 1.6605383741094627e-13im
1.98097573259181e-5 + 0.0im	-0.0009070131607298684 - 1.7286756049794257e-13im	0.486066081577425 + 1.773826048766023e-13im	0.48606608157742515 + 1.7738260379243707e-13im	-0.0009070131607242956 - 1.72867559413883e-13im
2.00078548991772e-5 + 0.0im	-0.000916083326790842 - 1.7984187273443143e-13im	0.4860660976096826 + 1.8494662446740994e-13im	0.4860660976096829 + 1.849466233380374e-13im	-0.0009160833267852716 - 1.7984187160516952e-13im
2.0207933448169e-5 + 0.0im	-0.0009252441955556173 - 1.8697191138925257e-13im	0.486066113964188 + 1.9274020203058548e-13im	0.48606611396418836 + 1.9274020085476841e-13im	-0.0009252441955500504 - 1.8697191021355155e-13im
2.04100127826507e-5 + 0.0im	-0.0009344966740827774 - 1.9425188197213292e-13im	0.4860661306474189 + 2.0076635891303279e-13im	0.4860661306474188 + 2.0076635768953497e-13im	-0.0009344966740772156 - 1.9425188074875718e-13im
2.06141129104772e-5 + 0.0im	-0.0009438416785025423 - 2.0167497819050568e-13im	0.4860661476659806 + 2.0902810192521272e-13im	0.4860661476659808 + 2.0902810065280248e-13im	-0.0009438416784969633 - 2.0167497691822372e-13im
2.0820254039582e-5 + 0.0im	-0.0009532801341072679 - 2.0923329405142904e-13im	0.48606616502661565 + 2.1752844135587722e-13im	0.48606616502661587 + 2.1752844003332808e-13im	-0.000953280134101705 - 2.0923329272901433e-13im
2.10284565799778e-5 + 0.0im	-0.0009628129754433735 - 2.1691772848715652e-13im	0.4860661827361983 + 2.2627041193359402e-13im	0.48606618273619817 + 2.2627041055968744e-13im	-0.0009628129754378042 - 2.169177271133915e-13im
2.12387411457776e-5 + 0.0im	-0.000972441146403818 - 2.2471788177710125e-13im	0.4860662008017426 + 2.352570969390705e-13im	0.486066200801743 + 2.3525709551259904e-13im	-0.0009724411463982465 - 2.2471788035077853e-13im
2.14511285572354e-5 + 0.0im	-0.0009821656003212635 - 2.326219429674503e-13im	0.4860662192304038 + 2.4449165567361854e-13im	0.4860662192304038 + 2.4449165419338767e-13im	-0.0009821656003156942 - 2.3262194148737566e-13im
2.16656398428077e-5 + 0.0im	-0.0009919873000632257 - 2.406165674121252e-13im	0.48606623802947985 + 2.5397735448901723e-13im	0.4860662380294802 + 2.539773529538478e-13im	-0.0009919873000576369 - 2.406165658771196e-13im
2.18822962412358e-5 + 0.0im	-0.0010019072181268094 - 2.486867434746644e-13im	0.48606625720641633 + 2.637176015821073e-13im	0.48606625720641633 + 2.637175999908382e-13im	-0.0010019072181212357 - 2.4868674188356763e-13im
2.21011192036482e-5 + 0.0im	-0.0010119263367352382 - 2.568156473395443e-13im	0.48606627676880887 + 2.7371598575360486e-13im	0.48606627676880876 + 2.737159841050956e-13im	-0.0010119263367296585 - 2.5681564569121697e-13im
2.23221303956846e-5 + 0.0im	-0.0010220456479352502 - 2.649844847829514e-13im	0.4860662967244042 + 2.8397631932440384e-13im	0.4860662967244039 + 2.839763176175381e-13im	-0.0010220456479296842 - 2.649844830762772e-13im
2.25453516996415e-5 + 0.0im	-0.0010322661536953787 - 2.7317231864664383e-13im	0.4860663170811056 + 2.9450268539385427e-13im	0.4860663170811057 + 2.9450268362754285e-13im	-0.0010322661536898115 - 2.7317231688053315e-13im
2.27708052166379e-5 + 0.0im	-0.0010425888660048157 - 2.813558806437353e-13im	0.4860663378469754 + 3.052994896126951e-13im	0.4860663378469753 + 3.0529948778587565e-13im	-0.0010425888659992446 - 2.813558788171284e-13im
2.29985132688043e-5 + 0.0im	-0.0010530148069744156 - 2.8950936600157966e-13im	0.48606635903023854 + 3.1637151662820803e-13im	0.4860663590302381 + 3.163715147398519e-13im	-0.001053014806968844 - 2.895093641134484e-13im
2.32284984014923e-5 + 0.0im	-0.0010635450089370867 - 2.976042093137502e-13im	0.48606638063928337 + 3.2772399134021025e-13im	0.48606638063928315 + 3.277239893893243e-13im	-0.0010635450089315145 - 2.9760420736310043e-13im
2.34607833855072e-5 + 0.0im	-0.0010741805145507535 - 3.0560883983003236e-13im	0.48606640268266865 + 3.393626450833795e-13im	0.4860664026826694 + 3.393626430690077e-13im	-0.001074180514545176 - 3.0560883781590916e-13im
2.36953912193623e-5 + 0.0im	-0.001084922376901312 - 3.1348841425959714e-13im	0.4860664251691254 + 3.512937868234557e-13im	0.4860664251691254 + 3.5129378474468195e-13im	-0.0010849223768957354 - 3.1348841218108613e-13im
2.39323451315559e-5 + 0.0im	-0.0010957716596068608 - 3.2120452499768943e-13im	0.48606644810755795 + 3.6352437942170926e-13im	0.4860664481075582 + 3.635243772776623e-13im	-0.0010957716596012796 - 3.2120452285392036e-13im
2.41716685828715e-5 + 0.0im	-0.0011067294369234394 - 3.287148815095142e-13im	0.4860664715070513 + 3.7606212098299186e-13im	0.4860664715070516 + 3.7606211877284726e-13im	-0.0011067294369178505 - 3.2871487929966423e-13im
2.44133852687002e-5 + 0.0im	-0.0011177967938510026 - 3.3597296241599303e-13im	0.4860664953768737 + 3.889155312570629e-13im	0.4860664953768738 + 3.8891552898004496e-13im	-0.001117796793845422 - 3.35972960139288e-13im
2.46575191213872e-5 + 0.0im	-0.001128974826241262 - 3.429276356239809e-13im	0.4860665197264772 + 4.020940430101157e-13im	0.4860665197264774 + 4.0209404066550385e-13im	-0.0011289748262356767 - 3.4292763327970036e-13im
2.49040943126011e-5 + 0.0im	-0.001140264640906129 - 3.495227436278471e-13im	0.4860665445655062 + 4.156080982226807e-13im	0.48606654456550663 + 4.156080958098077e-13im	-0.0011402646409005728 - 3.4952274121532587e-13im
2.51531352557271e-5 + 0.0im	-0.0011516673557273396 - 3.556966508792007e-13im	0.4860665699037978 + 4.294692489005382e-13im	0.4860665699037982 + 4.2946924641879637e-13im	-0.0011516673557217646 - 3.556966483978329e-13im
2.54046666082844e-5 + 0.0im	-0.001163184099767219 - 3.6138174987650747e-13im	0.4860665957513875 + 4.436902622061791e-13im	0.4860665957513877 + 4.436902596550227e-13im	-0.00116318409976164 - 3.613817473257493e-13im
2.56587132743672e-5 + 0.0im	-0.0011748160133806084 - 3.665039223655748e-13im	0.4860666221185114 + 4.582852295287271e-13im	0.4860666221185116 + 4.582852269076743e-13im	-0.0011748160133750272 - 3.6650391974494615e-13im
2.59153004071109e-5 + 0.0im	-0.0011865642483276197 - 3.7098195176479793e-13im	0.48606664901561264 + 4.732696790090263e-13im	0.4860666490156123 + 4.732696763176629e-13im	-0.0011865642483220276 - 3.70981949073887e-13im
2.6174453411182e-5 + 0.0im	-0.00119842996788812 - 3.7472688263493135e-13im	0.48606667645334334 + 4.886606909229662e-13im	0.4860666764533432 + 4.886606881609497e-13im	-0.00119842996788255 - 3.7472687987339695e-13im
2.64361979452938e-5 + 0.0im	-0.0012104143469766082 - 3.776413227013717e-13im	0.48606670444256994 + 5.044770151987243e-13im	0.4860667044425702 + 5.044770123657839e-13im	-0.0012104143469710404 - 3.7764131986894545e-13im
2.67005599247468e-5 + 0.0im	-0.001222518572259002 - 3.796186826067792e-13im	0.48606673299437814 + 5.207391902014712e-13im	0.4860667329943779 + 5.207391872974107e-13im	-0.0012225185722534388 - 3.7961867970327015e-13im
2.69675655239942e-5 + 0.0im	-0.001234743842269806 - 3.805423482228126e-13im	0.4860667621200746 + 5.374696617608333e-13im	0.48606676212007444 + 5.374696587855366e-13im	-0.0012347438422642292 - 3.805423452481064e-13im
2.72372411792342e-5 + 0.0im	-0.0012470913675310651 - 3.8028477998100574e-13im	0.4860667918311954 + 5.546929012409006e-13im	0.4860667918311954 + 5.546928981943329e-13im	-0.0012470913675254847 - 3.8028477693507085e-13im
2.75096135910265e-5 + 0.0im	-0.0012595623706724117 - 3.7870653329402335e-13im	0.4860668221395069 + 5.724355212582114e-13im	0.48606682213950636 + 5.724355181404202e-13im	-0.001259562370666844 - 3.7870653017691155e-13im
2.77847097269368e-5 + 0.0im	-0.001272158086552098 - 3.756551937289338e-13im	0.48606685305701214 + 5.907263874388224e-13im	0.48606685305701197 + 5.907263842499433e-13im	-0.0012721580865465202 - 3.7565519054078276e-13im
2.80625568242061e-5 + 0.0im	-0.0012848797623792347 - 3.709642201633599e-13im	0.4860668845959565 + 6.095967243695091e-13im	0.48606688459595626 + 6.095967211097628e-13im	-0.0012848797623736573 - 3.7096421690439686e-13im
2.83431823924482e-5 + 0.0im	-0.0012977286578376762 - 3.6445168870293315e-13im	0.4860669167688304 + 6.290802136389345e-13im	0.48606691676883035 + 6.290802103086356e-13im	-0.00129772865783212 - 3.644516853734762e-13im
2.86266142163727e-5 + 0.0im	-0.0013107060452105172 - 3.559189296639284e-13im	0.4860669495883759 + 6.492130815807976e-13im	0.48606694958837554 + 6.492130781803509e-13im	-0.001310706045204945 - 3.559189262643895e-13im
2.89128803585364e-5 + 0.0im	-0.0013238132095062228 - 3.451490494281313e-13im	0.48606698306759066 + 6.700341740205656e-13im	0.4860669830675908 + 6.700341705504737e-13im	-0.0013238132095006495 - 3.451490459590171e-13im
2.92020091621218e-5 + 0.0im	-0.0013370514485862152 - 3.319053284574418e-13im	0.4860670172197337 + 6.915850149891119e-13im	0.486067017219734 + 6.915850114499728e-13im	-0.0013370514485806465 - 3.3190532491935734e-13im
2.9494029253743e-5 + 0.0im	-0.0013504220732932445 - 3.1592948621353074e-13im	0.48606705205833084 + 7.139098459983799e-13im	0.486067052058331 + 7.139098423908914e-13im	-0.001350422073287673 - 3.1592948260718e-13im
2.97889695462804e-5 + 0.0im	-0.0013639264075814117 - 2.969398031628363e-13im	0.4860670875971797 + 7.370556420745598e-13im	0.4860670875971797 + 7.370556383995188e-13im	-0.0013639264075758382 - 2.969397994890245e-13im
3.00868592417432e-5 + 0.0im	-0.0013775657886471089 - 2.746290894595477e-13im	0.4860671238503555 + 7.610721003113395e-13im	0.48606712385035494 + 7.610720965696451e-13im	-0.001377565788641528 - 2.746290857191836e-13im
3.03877278341607e-5 + 0.0im	-0.0013913415670618451 - 2.486624892890684e-13im	0.48606716083221496 + 7.860115962378223e-13im	0.4860671608322149 + 7.860115924304839e-13im	-0.0013913415670562751 - 2.4866248548316726e-13im
3.06916051125023e-5 + 0.0im	-0.0014052551069061465 - 2.1867510922232933e-13im	0.4860671985574048 + 8.119291027909598e-13im	0.4860671985574047 + 8.119290989190854e-13im	-0.001405255106900572 - 2.1867510535201187e-13im
3.09985211636273e-5 + 0.0im	-0.0014193077859041862 - 1.8426945827758618e-13im	0.4860672370408664 + 8.388820661391509e-13im	0.48606723704086585 + 8.388820622039609e-13im	-0.0014193077858986147 - 1.8426945434408193e-13im
3.13085063752636e-5 + 0.0im	-0.0014335009955609268 - 1.450126867120043e-13im	0.4860672762978398 + 8.669302320201691e-13im	0.48606727629783936 + 8.669302280229909e-13im	-0.0014335009955553399 - 1.450126827166529e-13im
3.16215914390162e-5 + 0.0im	-0.0014478361413017618 - 1.004336098710146e-13im	0.4860673163438724 + 8.961354156314589e-13im	0.486067316343872 + 8.961354115737309e-13im	-0.0014478361412961784 - 1.0043360581526668e-13im
3.19378073534064e-5 + 0.0im	-0.0014623146426032162 - 5.001950271058928e-14im	0.48606735732989015 + 9.265612074421346e-13im	0.4860673573298902 + 9.265612033254072e-13im	-0.0014623146425976345 - 5.001949859600899e-14im
3.22571854269404e-5 + 0.0im	-0.0014769379331486085 + 6.787350122287784e-15im	0.4860673990019142 + 9.582726065827956e-13im	0.486067399001914 + 9.582726024087342e-13im	-0.0014769379331430463 + 6.787354294021799e-15im
3.25797572812098e-5 + 0.0im	-0.0014917074609572558 + 7.059336451164283e-14im	0.48606744151153924 + 9.913355727096865e-13im	0.48606744151153947 + 9.913355684800693e-13im	-0.0014917074609516897 + 7.05933687387363e-14im
3.29055548540219e-5 + 0.0im	-0.0015066246885331895 + 1.4205764401627376e-13im	0.4860674848756011 + 1.0258164864330375e-12im	0.48606748487560064 + 1.0258164821497546e-12im	-0.0015066246885276156 + 1.420576482968154e-13im
3.32346104025621e-5 + 0.0im	-0.0015216910930095804 + 2.2189626132515867e-13im	0.48606752911127127 + 1.061781507544498e-12im	0.4860675291112716 + 1.0617815032095654e-12im	-0.0015216910930040061 + 2.218962656571187e-13im
3.35669565065878e-5 + 0.0im	-0.0015369081662951155 + 3.1088685219309895e-13im	0.48606757423607094 + 1.099295819374575e-12im	0.4860675742360713 + 1.0992958149901222e-12im	-0.001536908166289538 + 3.1088685657432584e-13im
3.39026260716536e-5 + 0.0im	-0.0015522774152217308 + 4.098735408095678e-13im	0.48606762026787 + 1.1384227466574622e-12im	0.4860676202678702 + 1.1384227422257352e-12im	-0.0015522774152161608 + 4.0987354523778927e-13im
3.42416523323702e-5 + 0.0im	-0.0015678003616938611 + 5.197722163403985e-13im	0.48606766722489897 + 1.1792227332775625e-12im	0.48606766722489897 + 1.179222728800933e-12im	-0.0015678003616882825 + 5.197722208132213e-13im
3.45840688556939e-5 + 0.0im	-0.0015834785428396902 + 6.415761811666911e-13im	0.48606771512575425 + 1.2217521652190289e-12im	0.48606771512575386 + 1.2217521606999933e-12im	-0.0015834785428341166 + 6.415761856815943e-13im
3.49299095442508e-5 + 0.0im	-0.0015993135111630392 + 7.763621921243653e-13im	0.4860677639894062 + 1.266062022937696e-12im	0.48606776398940577 + 1.2660620183788743e-12im	-0.0015993135111574625 + 7.763621966787015e-13im
3.52792086396933e-5 + 0.0im	-0.0016153068346977221 + 9.252969168160963e-13im	0.4860678138352057 + 1.3121963462243451e-12im	0.4860678138352056 + 1.3121963416284834e-12im	-0.0016153068346921545 + 9.252969214070909e-13im
3.56320007260903e-5 + 0.0im	-0.001631460097162682 + 1.0896438278197123e-12im	0.4860678646828941 + 1.3601904934309593e-12im	0.4860678646828943 + 1.3601904888009293e-12im	-0.0016314600971570963 + 1.0896438324444587e-12im
3.59883207333512e-5 + 0.0im	-0.0016477748981190586 + 1.2707705583478813e-12im	0.4860679165526087 + 1.4100691756889651e-12im	0.486067916552609 + 1.4100691710277749e-12im	-0.0016477748981134715 + 1.2707705630033414e-12im
